42.769,124.21,170.32,113.57,47.875,223.45,395.55,436.86,123.64,169.33,221.86,31.934,203.3,62.919,59.392,69.083,62.722,547.59,117.54,356.54,117.51,257.92,25.709,209.3,95.257,692.29,91.089,291.59,557.24,87.002,421.82,213.5,240.29,268.49,179.85,194.12,52.957,337.28,201.11,215.12
26.324,124.8,196.73,399.69,38.984,157.47,97.184,138.15,74.317,42.622,51.426,555.84,126.92,363.71,158.15,59.889,26.077,59.982,42.948,39.333,181.79,105.82,136.39,64.537,218.44,48.673,211.84,236.31,95.403,54.901,194.13,132.8,771.83,360.84,153.12,373.51,345.09,199.47,85.516,221.13
141.01,255.26,344.34,184.85,267.99,37.379,29.57,74.326,222.23,171.24,134.48,46.302,118.69,220.65,371.86,470.08,150.55,202.16,444.26,74.159,132.84,462.3,18.048,204.05,71.241,668.85,421,298.23,382.5,282.94,283.92,114.89,97.156,302.55,577.04,468.74,26.159,173.23,42.257,25.532
164.73,57.257,73.491,71.222,99.347,118.25,57.767,376.21,44.535,445.22,395.76,41.095,176.76,660.15,161.02,745.41,246.8,48.906,54.516,184.85,57.814,172.81,149.36,115.2,73.835,47.118,587.52,108,54.136,258.17,614.6,96.686,447.09,109.16,197.86,245.18,91.125,392.49,52.454,172.19
247.05,109.8,320.77,205.7,31.165,33.097,126.05,67.992,135.21,85.69,211.67,214.78,379.06,74.466,284.8,52.544,97.822,478.24,262.93,105.15,44.706,42.879,160.62,241.51,263.23,133.09,19.696,46.81,287.92,318.19,90.498,448.91,81.487,99.072,173.76,151.08,296.3,54.476,216.37,71.127
166.68,105.81,170.65,54.543,334.54,67.574,137.6,59.052,82.321,229.93,45.178,109.06,35.709,175.41,130.09,119.73,87.84,220.79,295.59,81.769,213.6,118.74,49.225,29.858,118.47,114.29,629.2,161.77,214.99,155.12,26.067,176.13,28.989,178.57,177.6,142.97,135.42,96.562,203.62,125.25
40.249,55.853,468.12,200.56,292.9,145.88,258.99,61.787,22.084,372.9,90.559,943.96,151.96,420.2,395.45,109.7,335.79,74.501,282.1,188.98,70.459,99.134,316.1,358.26,41.46,803.27,135.43,164.65,97.954,39.34,22.017,87.961,97.911,83.056,51.258,78.805,137.08,267.39,502.62,349.62
243.08,106.56,192.75,197.36,120.09,139.33,272.03,62.395,31.95,397.05,355.55,57.212,145.93,140.09,87.362,111.28,404.16,278.2,59.808,34.12,180.43,144.48,1058.2,52.747,87.795,135.85,127.03,274.56,139.3,80.186,101.6,234.19,414.43,566.49,68.717,146.83,531.77,134.11,150.41,310.77
127.14,59.611,61.103,99.727,234.33,248,68.265,703.21,53.707,31.783,44.781,70.057,39.088,128.05,231.24,161.59,75.731,57.641,87.26,647.96,114.24,140.93,44.317,278.07,71.962,281.46,60.678,191.15,489.76,277.15,97.861,134.73,138.71,246.69,591.16,34.585,44.981,127.7,388.01,190.31
96.633,331.75,361.85,96.408,145.45,104.13,203.91,84.359,85.493,615.5,96.134,45.62,67.67,115.02,106.67,334.78,33.865,75.948,48.09,106.21,71.984,154.69,74.498,82.128,174.82,209.62,85.266,427.22,59.216,296.39,291.18,234.78,232.09,128.49,199.25,404.22,73.004,51.855,97.189,194.22
239.45,133.25,104.04,96.77,47.522,116.53,49.912,149.03,104.07,78.321,221.16,71.154,247.94,33.686,198.03,17.291,1133,231.49,383.86,26.142,102.55,44.249,176.59,77.402,78.714,19.73,260.64,156.6,44.215,50.374,146.87,31.211,116.09,50.064,256.98,297.94,112.13,102.63,130.17,102.89
178.18,249.23,92.252,71.999,48.127,287.01,265.9,381.88,166.04,141.99,62.615,83.911,72.987,80.594,341.45,524.34,99.401,461.07,240.85,110.17,66.997,722.49,410.93,163.38,64.392,102.11,168.47,137.71,24.296,165.14,239.21,847.55,577.57,38.342,148.42,38.504,69.678,30.42,287.45,44.545
180.56,171.29,85.486,79.608,154.44,175.29,40.591,129.86,29.771,119.37,302.33,619.66,706.13,190.89,64.526,431.73,116.19,57.087,69.733,181.63,421.82,50.356,27.114,384.96,118.91,301.61,424.97,192.7,270.01,129.13,187.49,165,24.088,195.99,220.74,625.53,217.83,81.984,391.47,85.163
426.52,134.88,116.54,144.47,78.266,38.831,143.25,21.787,249.09,95.628,310.4,376.55,49.907,405.55,353.47,144.82,42.049,85.588,181.04,38.47,548.21,177.55,83.364,74.259,335.57,64.404,168.89,66.476,220.69,81.637,275.67,180.79,601.03,178.93,147.98,81.038,173.64,47.806,152.38,299.7
131.99,63.789,59.03,348.7,97.496,144.13,34.307,102.27,53.758,507.78,133.59,80.743,225.53,35.536,775.29,104.55,419.39,146.23,68.054,141.85,198.97,131.77,43.463,26.041,62.568,42.116,54.922,263.77,43.236,51.97,92.333,44.535,110.74,310.21,230.93,25.346,183.43,792.77,127.43,110.38
303.38,243.06,345.83,32.329,122.47,32.14,75.333,78.039,199.58,198.54,600.19,579.8,121.73,112.57,204.99,49.072,405.72,28.581,299.61,71.841,84.531,78.535,224.75,92.161,98.563,232.49,340.04,264.9,131.75,97.337,99.532,67.62,508.33,128.26,64.918,252.08,374.68,281.67,653.52,218.31
178.87,355.52,30.397,87.932,462.65,158.18,56.662,112.51,73.008,127.44,147,237.58,47.239,317.31,212.6,184.93,345.98,606.2,25.106,115.48,41.067,220.06,31.722,566.88,163.18,107.99,173.42,19.875,336.86,58.934,820.38,264.82,41.499,44.436,136.43,141.12,99.369,1022,31.111,355.29
144.06,61.203,43.087,144.34,316.68,98.724,35.306,113.24,40.114,295.63,134.74,67.632,318.27,712.65,155.73,135.59,47.923,123.39,82.161,648.09,98.454,28.04,160.36,53.098,87.616,124.94,29.357,864.05,235.9,36.025,244.16,21.274,167.7,114.55,167.18,135.99,367.03,185.9,88.388,86.366
535.79,109.13,52.765,84.458,99.557,52.7,147.22,116.08,161.11,184.58,293.15,256.03,234.02,320.63,114.12,135.94,237.03,18.968,51.87,104.7,205.56,141.15,182.76,115.86,158.61,261.14,219.16,394.66,50.392,106.9,370.49,53.856,70.01,184.12,212.61,592.29,59.514,100.72,122.11,286.69
504.58,192.35,305.69,66.622,129.99,125.13,135.43,28.674,366.67,140.95,31.834,776.99,195.98,43.905,140.25,82.743,296.34,298.67,222.69,134.02,91.449,251.54,266.81,251.91,249.94,110.79,68.687,125.17,328.61,118.01,216.41,305.52,180.25,273.13,288.49,23.636,131.45,206.52,193.76,152.63
485.16,198.3,53.349,530.4,70.832,65.943,122.4,132.62,168.36,184.43,109.89,33.942,99.462,28.453,92.269,70.041,140.3,63.887,83.702,41.122,126.52,280.03,126,41.99,22.686,52.999,119.34,333.17,68.163,346.95,71.892,64.352,322.72,30.751,325.08,111.47,167.3,64.576,954.26,152.95
82.551,258.91,97.986,85.569,118.32,48.415,215.22,22.65,259.47,259.37,235.75,78.399,28.978,275.22,53.731,142.22,60.665,117.01,54.859,69.309,59.944,42.983,91.264,115.6,228.28,34.178,51.971,51.98,156.86,281.69,163.3,244.87,357.38,44.701,221.69,40.497,378.47,490.68,99.66,488.67
40.807,43.826,152.24,94.763,79.412,39.152,103.05,48.332,115.55,39.727,369.33,163,235.15,40.675,210.03,90.308,18.138,137.89,103.99,81.377,221.34,192.95,345.91,263.14,65.193,142.29,65.144,348.53,555.03,104.31,55.26,110.08,447.81,45.683,68.501,91.325,199.12,309.59,160.3,79.492
111.22,66.189,64.736,16.422,314.43,156.06,245.99,44.189,117.13,69.851,131.71,126.84,42.608,99.994,237.1,57.397,61.814,25.732,293.8,120.6,62.174,87.405,249.46,79.843,91.145,111.25,49.595,126.05,555.64,252.17,31.164,170.65,181.63,171.66,278.9,162.08,30.913,49.711,94.009,324.59
77.034,22.722,68.435,221.85,243.49,415.65,84.132,52.564,48.97,237.66,37.182,158.97,28.257,158.85,203.84,281.86,766.91,303.02,125.43,91.703,151.59,34.464,112.46,38.621,526.38,97.443,296.67,277.58,207.74,72.959,500.57,719.88,140.43,419.61,51.53,49.975,222.44,171.37,85.832,211.33
76.372,341.59,90.888,82.259,38.92,72.005,96.751,81.232,52.319,375.88,290.01,35.128,103.73,86.394,137.37,302.09,223.12,162.26,53.951,159.51,145.81,70.75,395.97,249.28,244.57,149.9,543.58,104.93,50.788,284.52,161.8,69.843,243.51,38.302,146.68,502.53,272.66,89.609,37.085,188.01
69.875,151.63,77.45,358.45,144.34,53.32,59.41,233.96,83.71,83.098,374.17,35.714,315.13,173.78,45.83,91.265,185.85,20.854,464.1,344.02,117.25,141.8,311.11,207.43,132.2,405.47,64.995,468.92,372.89,263.87,140.68,56.728,230.12,70.762,40.828,24.634,92.051,25.955,149.37,76.109
128.32,233.94,409.93,341.53,66.121,409.88,278.28,505.69,187.55,48.789,50.045,573.84,21.983,94.947,24.943,137.63,296.9,20.704,712.62,307.4,329.94,47.482,343.67,275.44,451.46,167.02,113.26,46.733,40.378,185.39,555.94,165.34,124.43,166.86,420.1,48.18,57.804,144.24,41.906,53.263
148.33,125.36,101.31,40.131,173.11,137,223.5,283.45,143.02,87.86,233.77,203.6,168.44,51.71,381.34,450.63,369.83,98.603,44.854,42.775,32.3,368.51,177.94,268.83,37.269,95.882,38.727,264.15,722.12,25.408,98.254,70.556,201.01,314.45,158.23,200,342.74,309.78,295.91,103.24
149.61,305.22,87.175,50.643,27.921,205.45,67.893,60.853,263.81,83.173,486.82,269.52,349.66,164.02,443.72,76.617,332.91,90.54,52.325,117.39,280.54,526.18,571.21,420.59,41.342,359.64,218.78,26.926,648.72,95.62,376.98,98.506,237.89,141.34,66.576,94.571,112.08,317.31,98.671,229.85
129.98,127.52,197.57,100.4,38.549,105.67,258.79,201.3,73.949,151.43,228.12,80.54,63.378,145.53,68.202,369.32,489.46,342.2,73.548,27.036,162.48,65.582,342.98,64.636,169.86,117.79,35.701,570.68,59.257,259.32,60.026,167.87,137.14,235.62,728.68,334.5,150.6,426.36,140.99,359.73
214.39,102.91,300.5,233,213.18,227,68.596,162.53,111.02,112.72,102.9,63.379,221.48,418.14,259.5,70.312,53.471,769.27,16.313,127.28,30.24,144.92,317.31,258.74,65.703,708.5,107.63,362.05,395.71,110.73,352.57,24.938,46.85,68.182,45.48,317.58,144.35,141.64,341.23,67.248
226.19,58.232,47.183,122.91,689.94,93.659,28.979,34.187,306.33,39.368,186.31,344.17,99.049,150.21,108.38,177.79,83.358,286.49,324.91,42.028,127.69,80.238,161.88,92.633,297.54,22.056,82.438,95.413,308.74,99.171,116.26,52.405,73.064,301.39,44.563,146.3,320.62,171.66,117.44,450.67
90.806,177.82,80.969,137.88,239.85,75.713,246.66,217.21,102.31,59.894,99.716,991.61,610.32,546.55,71.01,154.21,121.65,450.93,274.77,91.847,14.859,77.873,63.704,82.203,61.932,232.81,271.4,43.537,45.42,23.632,86.129,462.44,126.09,198.06,49.292,29.601,667,224.55,33.617,16.297
551.83,490.98,37.112,21.514,89.059,439.5,123.17,332.21,148.95,521.56,47.473,149.99,74.589,316.75,131.22,127.08,285.83,185.47,285.18,17.345,36.619,193.57,870.7,79.901,289.65,52.915,1067.6,850.42,155.22,120.34,60.686,191.83,265.46,100.25,195.73,348.65,200.36,346.63,30.561,296.26
209.62,322.72,272.77,351.76,32.305,79.226,44.527,193.39,56.23,66.364,81.333,44.944,69.605,263.22,29.348,28.338,309.09,369.81,189.13,77.468,49.35,61.231,167,136.3,42.204,168.57,166.41,497.33,155.42,110.3,94.013,199.95,302.76,167.52,54.844,50.998,349.7,38.965,63.397,80.016
245.26,67.231,156.3,201.85,138.43,124.56,108.35,159.2,129.53,256.73,61.262,110.56,432.19,35.206,31.09,110.04,49.945,317.05,115.62,287.77,154.95,122.47,126.76,619.81,80.037,224.6,192.48,41.806,753.62,40.593,93.241,350.99,523.1,66.804,120.08,64.541,117.17,185.04,78.915,25.434
99.523,47.494,435.33,114.59,68.8,78.698,95.673,87.313,226.97,42.952,441.06,743.57,42.931,75.727,218.5,52.704,643.95,72.413,26.877,28.982,45.666,43.324,406.23,78.689,131.73,94.998,96.714,426.51,377.9,517.88,93.329,106.66,126.43,324.85,102.64,180.19,49.708,168.7,37.31,93.947
59.081,51.457,64.382,237.82,60.141,180.67,485.38,72.884,88.903,85.291,171.61,272.88,59.078,97.049,65.208,819.36,90.17,57.468,116.05,83.875,47.739,244.25,552.5,153.04,33.488,140.66,92.95,207.98,22.399,41.053,152.74,107.32,578.99,137.07,90.133,42.072,202.39,265.12,226.33,295.1
265.61,341.69,18.783,89.021,173.15,251.49,55.988,253.89,324.18,164.49,102.92,216.28,164.45,106.51,274,611.71,429.58,1359.5,123.41,29.99,70.989,88.857,68.974,221.32,306.55,168.09,27.837,60.904,61.767,104.97,41.117,458.06,271.27,139.35,844.59,89.779,298.46,176.47,99.059,223.43
131.9,109.04,163.02,53.134,32.191,71.278,20.591,136.64,56.67,58.803,237.26,27.522,275.85,97.402,359.23,377.77,864.08,451.29,224.52,152.12,97.84,85.368,282.11,247.11,90.207,119.11,199.74,94.789,267.76,133.97,43.974,350.09,543.3,80.758,97.731,61.456,377.68,142.95,72.037,280.1
298.25,78.691,84.689,185.04,98.995,134.16,178.76,98.937,61.289,89.532,147.69,85.332,276.75,108.04,430.39,182.76,513.62,51.284,44.11,343.08,113.34,240.93,153.78,287.48,672.92,142.66,476.92,317.38,37.996,27.791,208.71,83.681,126.2,66.83,136.63,105.43,398.58,246.22,88.123,596.93
68.262,84.821,118.47,169.12,158.58,71.186,92.05,151.43,236.55,32.442,169.74,127.61,509.24,231.5,44.847,164.26,64.387,84.025,33.164,94.209,236.2,221.74,145.07,126.41,137.68,66.445,126.86,347.17,119.86,69.69,196.97,53.316,153.79,445.17,59.313,71.525,73.084,53.944,209.32,18.63
147.77,75.48,169.82,71.451,416.27,143.78,39.418,592.86,48.185,55.143,349.78,24.548,103.95,1162.4,441.96,100.52,29.145,227.36,76.747,265.54,218.25,44.183,231.98,473.95,45.613,341.48,91.106,14.715,236.41,106.71,106.11,28.461,308.83,140.52,40.321,125.08,143.08,248.76,138.51,76.219
228.47,45.424,126.2,206.11,88.592,42.817,237.95,51.335,526.85,41.4,90.33,355.21,28.628,233.7,205.99,202.65,173.26,170.97,23.342,104.03,27.309,27.098,157.07,42.191,587.22,172.29,204.26,156.88,165.63,74.363,205.86,353.14,540.85,156.28,59.223,346.11,500.92,382.79,118.26,51.366
32.422,135.18,153.17,268.38,164.85,36.438,118.05,146.25,79.834,218.11,22.505,103.19,212.32,89.473,80.641,59.231,319.77,36.047,550.57,256.2,30.039,417.91,133.41,130.81,121.82,162.85,158.22,59.096,132.21,85.263,173.2,49.253,189.9,85.05,99.672,90.051,368.41,261.71,121.54,401.81
67.513,451.58,145.31,145.45,411.32,204.43,26.642,98.272,121.3,118.14,159.13,350.08,388.7,136.11,91.838,229.65,20.121,135.41,144.93,78.088,139.61,474.67,14.475,432.82,132.3,122.37,91.013,156.17,83.624,216.42,377.91,54.874,325.99,132.64,253.56,259.84,65.239,537.03,68.349,204.11
86.256,304.49,294.64,117.45,94.46,170.55,42.419,204.71,233.15,343.42,127.61,127.39,162.5,104.85,177.78,210.27,122.32,172.7,408.7,270.9,75.84,27.176,55.296,415.17,76.729,110.47,390.48,131.69,174.06,191.18,248.84,596.97,79.323,95.817,97.873,426.4,80.32,601.41,155.37,291.83
363.43,43.887,181.38,74.768,55.839,84.285,114.31,121.32,191.72,75.49,325.26,61.666,27.885,101.04,72.715,484.96,36.46,119.9,681.84,268.03,56.496,53.126,391.26,190.11,306.2,72.69,41.843,94.311,275.54,127.24,32.21,432.64,101.12,531.92,171.43,459.76,69.843,247.72,500.54,205.55
295.29,105.11,68.671,37.2,159.25,94.565,829.13,105.08,219.23,76.01,198.64,38.511,40.489,38.267,333.32,60.077,437.26,103.84,59.492,186.17,89.923,145.12,142.38,71.291,241.54,100.66,525.41,140.29,175.87,125.91,130.86,282.05,347.08,112.73,197.46,583.86,71.206,213.66,304.18,204.56
90.236,104.65,122.58,337.74,480.14,120.64,62.166,398.2,221.15,440.87,256.49,146.94,134.82,56.109,194.43,38.849,280.29,184.17,74.969,342.55,65.853,211.94,114.56,179.15,373.23,637.59,35.234,26.556,100.1,46.676,900.59,265.51,989.15,179.24,109.52,151.45,221.75,666.77,450.73,58.319
45.991,73.383,71.398,69.752,485.61,145.4,551.23,74.21,101.77,54.289,472.56,52.958,155.91,341.3,71.201,129.33,35.825,158.38,28.798,30.244,26.671,70.835,34.533,49.025,83.155,223.78,148.54,39.551,74.91,628.1,100.1,88.526,138.6,73.605,111.91,212.67,326.89,192.61,254.96,54.512
303.67,105.07,81.947,137.56,23.609,57.67,72.149,45.025,109.2,63.317,189.22,278.01,160.96,17.177,214.6,140.72,118.85,43.02,102.53,35.063,105.62,258.14,729.39,383.99,327.72,424.79,32.558,153.28,607.9,57.623,205.2,295.74,262.08,475.84,35.715,52.668,79.728,359.5,447.34,497.07
177.51,85.756,149.51,72.139,388.83,129.67,561.44,76.771,52.485,332.37,554.53,58.729,30.31,44.816,686.98,302.38,320.84,225.87,557.63,64.378,54.486,142.94,27.835,105.2,56.321,175.25,585.81,266.17,39.784,107.9,282.14,140.25,357.41,41.679,44.877,328.87,41.575,179.85,73.113,97.971
54.335,52.381,40.892,230.55,36.406,53.367,48.468,456.81,314.16,49.064,47.074,156.8,193.76,266.48,172.1,110.35,118.9,79.239,270.15,132.55,48.455,122.69,37.163,145,474.51,148.13,25.946,305.21,191.47,115.08,14.283,64.899,199.74,78.513,23.911,305.6,369.56,173.09,226.41,262.09
535.13,64.228,128.42,59.332,143.79,75.164,244.5,416.12,240.58,190.97,54.856,76.253,150.34,550.42,96.664,33.082,312.61,319.44,202.31,61.495,19.557,389,45.334,1006.7,67.599,164.03,629.56,457.24,103.76,21.447,50.649,238.54,140.66,56.872,28.964,82.073,99.407,104.42,120.23,69.849
87.43,91.825,56.534,74.795,167.36,333.05,143.61,139.28,66.542,49.487,278.72,67.356,250.03,33.554,86.36,45.42,39.347,300.67,46.785,180.57,146.66,137.66,20.272,301.62,143.22,527.39,232.47,157.45,693.33,118.92,209.3,252.68,55.776,138.04,24.744,81.076,567.09,322.26,489.16,395.15
261.49,139.63,19.125,164.19,637.17,85.229,83.347,331.01,227.85,125.86,404.71,192.92,20.772,187.27,53.611,134.69,46.968,205.9,445.95,48.722,70.903,164.57,28.256,457.1,39.749,207.37,54.348,295.06,153.29,260.05,180.64,257.45,283.71,98.282,66.362,476.26,270.5,70.671,322.03,67.537
86.376,136.32,177.27,291.61,174.57,86.192,70.811,124.67,105.81,177.15,138.05,203.01,44.266,153.14,108.32,286.93,62.105,97.507,469.81,27.951,37.566,1284.9,239.5,186.05,269.53,298.56,341.4,159.24,418.75,136.1,822.7,160.96,44.116,31.759,190.46,174.67,119.53,48.988,52.5,278.45
191.16,396.55,69.982,17.937,182.47,220.4,44.936,170.37,213.91,499.69,28.59,124.76,40.863,159.1,84.578,316.53,267.35,210.03,24.965,71.444,152.4,168.19,200.35,376.55,185.66,50.284,88.442,325.41,388.87,145.26,47.631,77.978,304.46,178.51,562.38,203.57,83.641,518.55,40.001,280.71
351.67,122.76,62.582,137.43,250.38,163.9,435.61,339.33,104.42,183.27,121.48,124.04,334.67,153.41,207.81,38.169,450.79,291.38,523.05,43.269,30.055,34.667,154.6,330.64,246.1,45.506,55.494,80.802,402.41,142.04,102.77,198.11,34.177,299.75,251.63,122.11,75.002,90.503,175.51,286.29
66.95,221.64,56.391,73.157,39.111,39.884,443.22,143.79,226.88,269.51,64.282,494.82,137.62,135.99,86.477,82.815,166.74,475.93,247.45,213.6,107.55,318.45,212.35,52.965,525.86,43.763,254.76,113.59,265.78,32.133,109.93,87.405,207.19,201.55,45.41,429.53,85.268,141.5,299.67,54.013
22.701,65.703,124.05,376.83,40.765,128.67,145.59,54.763,265.23,135.82,33.317,245.84,143.47,685.41,149.99,103.53,585.51,215.06,155.02,216.48,108.22,48.324,875.71,105.13,643.94,668.66,47.923,442.13,57.833,493.64,38.539,47.333,80.15,384.2,216.69,48.639,250.58,329.28,292.82,120.46
27.709,56.52,79.757,130.49,122.51,177.31,69.926,124.72,138.53,97.969,171.11,46.411,137.48,223.48,112.01,36.893,339,83.283,67.075,190.65,446.81,30.797,501.18,183.14,159.03,307.51,33.141,72.553,160.16,426.4,22.911,108.15,244.39,131.44,436.66,394.93,38.456,102.15,15.786,205.22
74.952,49.368,45.22,312.12,212.28,180.91,46.498,34.884,96.716,40.151,435.98,235.32,92.559,277.42,207.99,890.05,185.1,49.053,209.93,56.994,265.53,55.187,67.217,469.25,86.105,405.02,372.93,466.04,72.495,26.361,176.62,69.24,69.407,372.74,483.83,623.07,149.03,321.64,139.24,374
56.833,57.018,197.14,137.55,92.055,374.26,201.18,169.04,120.68,64.386,271.39,90.821,190.4,22.944,62.011,193.39,270.78,249.46,117.81,207.96,425.36,37.675,267.23,127.63,205.56,434.34,99.934,32.148,135.83,51.084,296.44,253.54,301.87,451.21,617.86,46.415,62.305,181.05,123.69,131.12
97.225,32.546,79.829,39.829,154.98,280.1,117.23,91.158,209.09,179.57,77.191,118.22,156.75,172.94,59.95,269.72,217.11,39.472,167.09,234.7,200.01,523.25,115.85,102.18,486.68,53.245,163.66,208.8,138,433.12,47.481,146.7,176.1,217.24,155.73,315.37,146.56,24.857,62.19,52.059
44.994,91.35,356.42,142.76,89.515,94.12,133.87,172.7,47.332,219.45,58.395,268.36,232.21,40.467,196.5,400.71,251.02,107.68,29.462,413.9,157.38,554.17,18.075,174.31,118.67,997.88,429.54,178.38,51.607,87.393,35.172,101.75,59.41,58.421,167.4,191.91,610.77,77.835,497.34,54.263
57.736,166.59,94.227,90.558,421.29,252.27,86.349,69.289,162.12,114.31,91.922,165.04,327.64,49.892,390.45,26.664,61.339,226.91,484.02,51.128,44.601,34.12,444.78,205.2,76.746,43.173,73.54,125.71,239.72,34.435,480.74,65.728,66.719,313.64,42.94,55.104,90.201,160.02,83.569,92.552
133.08,171.56,114.03,77.908,69.637,110.34,38.436,134.45,170.82,77.481,37.583,117.46,134.85,330.37,225.73,45.443,138.23,103.11,721.87,71.136,127.74,450.27,105.17,158.49,259.28,433.63,223.91,91.767,21.418,133.27,30.285,228.67,49.564,128.35,64.185,117.96,157.75,222.42,48.915,141.79
183.62,75.094,85.294,156.17,159.71,446.21,241.25,199.17,71.543,143.05,139.42,101.7,46.176,53.802,138.49,54.489,895.22,350.37,51.637,229.36,273.28,85.568,54.959,337.43,77.314,274.99,500.35,24.99,192.35,38.341,37.713,154.32,323.73,304.09,49.635,63.179,459.62,201.59,311.67,280.03
94.309,200.78,66.153,43.942,133.8,59.801,137.3,288.67,349.64,178.18,95.253,310.89,244.22,381.58,48.126,65.03,43.526,223.05,90.442,244.12,165.56,447.87,236.79,202.81,50.975,351.87,303.76,180.08,487.12,225.32,443.68,35.955,138.09,338.72,272.23,158.22,365.31,88.656,205.63,41.042
45.651,133.75,104.74,66.668,50.542,108.09,301.26,66.769,255.86,40.002,123.12,42.539,98.863,93.296,121.26,247.64,130.6,70.333,328.87,243.79,77.323,28.603,677.83,294.69,117.21,242.81,214.37,276.69,341.31,235.67,45.62,440.69,352.16,126.53,76.977,92.506,180.73,151.38,59.369,233.95
584.31,104.01,136.9,88.24,127.18,351.75,172.13,109.35,421.14,208.18,43.105,189.47,170.38,429.07,130.84,119.55,182.29,241.56,107.97,150.29,223.24,22.461,557.78,55.817,429.3,138.21,97.669,52.131,140.95,329.73,70.42,619.35,125.1,52.871,120.67,31.451,857.66,292.99,35.101,107.72
79.073,78.284,287.57,109.26,135.26,66.856,159.53,18.927,318.91,186.41,297.72,203.62,122.54,424.09,55.89,226.51,52.799,216.95,108.81,21.171,126.54,55.113,57.032,50.065,48.881,16.649,292.52,390.4,208.51,245.68,316.93,237.31,614.8,461.3,124.13,51.804,133.92,376.45,88.76,163.29
66.675,323.01,425.96,389.78,92.385,54.858,56.601,308.63,94.274,265.58,202.93,132.57,269.26,125.59,384.99,215.31,421.85,96.035,64.911,78.416,189.76,583.1,665.81,107.96,685.88,31.977,103.32,56.775,29.6,779.98,453.83,502.02,156.87,43.175,212.54,293.79,535.35,496.73,152.31,64.349
603.58,104.22,36.279,328.41,205.35,125.28,294.68,165.44,150.99,155.72,62.603,130.51,312.9,534.77,282.54,83.625,60.151,128.78,493.69,303.78,138.57,161.11,124.75,200.95,173.17,23.17,50.174,44.42,35.523,653.29,573.76,64.662,868.59,128.56,103.54,58.532,92.124,126.58,80.369,108.65
