156.07,133.16,1558.1,1659.5,2540,245.61,607.83,262.13,2979.6,2338.3,425.59,700.89,508.19,1757.7,3639.6,1878.8,890.25,247.4,458.51,684.52,1070.7,3182.5,1051.7,1138,2367.5,669.67,276.67,534.44,1645.2,45.841,1929.3,260.75,961.89,825.94,1359.4,240.44,2172.1,1855.5,199.34,1504.7
99.566,674.16,874.48,823.65,414.07,1161.8,2505.5,2253.4,154.41,326.86,1428.2,1160.2,30.268,343.31,1101.9,822.12,940.49,936.46,2823.2,243.21,1743.9,185.63,1392.5,122.34,192.05,364.29,333.97,1625.1,288.62,352.83,1202.3,4134.8,1158.8,2854.9,151.51,1071.3,32.613,1147.7,120.44,1222.8
1177.7,686.11,1017,913.55,496.65,2120.9,261.78,2020.9,75.456,1036.4,1143.2,779.7,516.25,416.56,794.99,3091.7,1017,1681.9,1474.3,270.11,140.96,1896.1,1956.6,713.31,264.1,2115,46.372,750.97,1452.1,2042.3,93.318,470.36,1095.8,1041.4,331.29,703.7,1121.9,2138.6,785.84,1281.1
1278,3603.7,1254.4,1045.9,321.16,707.27,1237.1,250.81,586.68,578.5,126.16,1112,258.28,441.85,732.84,288.62,1654.1,1886.7,87.095,608.23,128.93,1430,125.78,2167.7,3697.5,589.62,527.62,145.3,997.76,1652.1,2506.2,1213.3,260.83,990.8,2197.8,324,2237.7,2125.5,90.239,5629.3
1070.3,884.99,2555.6,978.7,156.8,76.627,225.24,444.19,143.94,125.57,1592.8,180.97,350.12,299.83,1364.4,1221.5,963.2,1367.4,718.17,1583.3,3187.7,1415.1,1673.7,524.18,1505.3,1385.8,1238.1,3299.3,819.56,309.77,747.8,1145.4,1022.3,559.32,2374.2,38.513,107.02,1675.5,2698.2,991.9
42.877,712.55,4387,52.776,1653.6,122.11,1099.5,1226,560.51,1633.2,750.2,425.1,683.18,505.33,246.76,325.42,3497.8,538.79,733.34,374.93,588.18,2457.2,1503.5,1154.6,1397.2,1989.5,772.22,887.06,1716,407.51,2471,1176.4,525.18,783.77,38.404,196.17,205.88,48.973,105.45,45.386
1184.5,4053.2,45.307,358.64,39.637,833.9,352.06,229.39,2819.7,3008.9,2004.6,667.8,801.43,3109.8,383.18,3420.7,1550.4,14.381,623.18,1023.7,86.862,4661.9,668.55,1326.5,640.57,1370,807.67,277.74,326.66,332.39,1398.5,2884.7,2155.1,886.07,284.34,1153.1,2292.1,1293.9,248.99,476.75
395.95,229.6,423.82,135.58,2848.3,79.171,169.34,2293.6,1253,1384.7,883.02,198.05,943.54,2409.3,360.79,283.46,268.84,45.027,640.32,996.68,1298.7,1155.3,911.54,572.12,473.38,494.71,4819.4,1590.5,180.2,35.613,842.96,43.472,754.64,1242.7,1531.1,241.98,822.62,1326.6,140.3,501.6
1080.8,727.97,651.86,616.15,2139.8,584.45,315.08,552.25,2298.1,775.4,881.3,1688.9,1465.3,1267.8,1345.3,1423.4,1015.8,1781.5,3170.8,514.9,254.2,53.193,2361.6,375.84,4569.2,42.6,2423.4,1202.2,1122.4,1691.1,948.47,46.762,618.15,35.919,53.575,1196.1,1746.8,1232.7,1725.4,59.359
359.64,113.09,991.88,947.62,781.58,250.52,355.06,701.98,3312.2,272.55,760.02,151.36,380.09,1916.9,1019.5,897.42,1619.3,268.4,438.82,533.91,637.16,177.08,145.97,1153.4,1090.6,289.7,147.31,533.31,1782.2,598.93,373.87,1406,675.54,398.29,1418.2,652.64,2746.7,382.96,518.91,830.74
651.14,742.4,2046.2,342.77,776.32,292.64,162.54,1206.1,203.53,1743.5,852.67,728.5,174.26,135.16,229.71,1001.6,1079.3,472.03,262.71,746.03,1666.7,245.12,549.7,345.53,865.77,755.53,235.2,1294.8,212.82,1363,1987.9,38.635,1056.6,1652.8,722.25,2516.8,164.92,79.902,995.29,3487.3
394.03,440.33,2264.7,1178.4,583.25,1192,859.46,1419.1,656.48,457.2,1438.9,994.44,1440.2,2218.3,853.85,770.01,1312.9,1905.3,522.29,1106.3,845.01,1072.4,3088.6,1737.6,2347.6,1229.7,2315.2,143.65,686.19,439.57,157.99,856.9,1174.5,687.96,129.64,6195,483.54,1204.3,125.88,267.27
840.05,3262.3,652.76,199.2,2670.9,375.8,616.85,338.12,1127.1,154.4,839.18,197.99,461.44,519.2,2636.3,75.453,2183.9,151.35,2549.1,586.93,568.77,50.351,742.88,978.5,59.804,170.78,39.686,412.89,657.33,1109.5,57.93,1064.3,1397.5,692.97,865.16,4323.8,1052,729.92,468.34,2281.7
105.05,1751.1,138.02,1160.1,1449.3,2297.6,1221.6,2632.3,1003.6,926.55,1048.5,1940.7,1106.3,380.12,132.73,417.65,539.78,500.58,122.74,743.15,1488.2,379.71,3748.7,1652.1,879.44,123.85,1852.4,1287.8,1237.7,231.57,880.83,996.24,1176.2,260.42,285.85,367.73,201.84,1189.2,4498.4,587.51
896.32,1388.6,1707.1,372.41,261.84,613.95,625.44,69.258,1550.3,2274.6,1299.4,252.69,283.11,889.35,2162.4,495.49,824.98,457.48,1343.5,1440.3,340.29,900.04,1364.1,2703.8,1186.8,1996.1,99.285,49.012,5361.8,5950.8,1420.9,2076.3,1301.1,86.684,205.07,103.28,147.33,959.92,288.75,5224.6
1844.6,1247.7,320.24,269,3088.8,1568.2,4464.4,1178.5,175.39,63.883,576.9,506.45,358.48,1170.1,317.12,811.31,1942.3,1037.5,1653.5,654,5460.7,473.2,3187.1,1355.8,277.21,1952.1,211.98,1152.4,666.19,247.26,200.21,1971.3,3044.1,473.03,181.88,397.14,1239.2,832.93,1097.4,203.98
596.16,2141.4,520.75,883.16,445.35,711.97,3628.6,1917.9,632.67,801.56,433.49,542.71,185.54,996.88,61.365,786.63,1151.8,27.983,358.55,301.26,4850.6,485.48,942.64,1321,15.322,581.69,245.73,118.06,958.03,453.11,39.439,1251,370.28,1282.1,1512.2,83.858,1923,1305.2,126.66,4324.3
721.76,67.215,835.24,127.76,283.12,5158.4,668.15,378.86,86.131,1162.1,760.15,61.098,105.35,1085.9,2498.6,1274.1,1811.2,96.366,99.469,1907.9,1782.5,585.7,1313,2854.3,1187.8,932.83,425.34,1605.1,608.68,112.99,1776.5,3799,1949.2,1536.8,2031.7,816.44,1504.4,900.95,1171.5,226.69
616.38,119.18,2529.2,2354.5,3283,139.48,69.47,1272.8,261.53,815.75,503.39,206.47,462.36,1278.4,2822.1,1638.4,1986.3,321.07,555.03,2273.8,1641.2,1052.2,5267.6,514.37,335.66,414.89,1571.6,210.2,340.46,262.42,1001.9,588.98,908.42,3800.6,185.4,1865.5,990.98,1273.7,1079.1,72.879
1065.7,298.46,1870.2,1298,967.39,232.99,643.08,3131.6,323.94,2170.3,1433.5,249.68,1379.6,1100.1,2401.3,379.67,1687.2,237.6,950.09,464.66,777.83,403.37,4116,840.36,985.85,161.61,479.2,606.49,106.26,275.17,87.339,67.595,173.1,1151.6,1293.2,305.29,670.14,1490.5,245.4,1309.7
634.29,84.489,1214.1,137.86,771.25,1803.1,1549.7,1710.5,768.32,48.561,424.72,3594.1,68.099,94.858,1090.9,25.342,820.06,625.45,5276.9,947.93,551.5,350.94,629.64,160.15,990.23,508.19,956.52,294.48,2959.9,513.76,113.65,2975.3,1477.4,2394,391.36,2129.5,3977,5228.2,911.43,464.52
2209,901.25,425.52,1562.7,1474.8,26.32,922.47,121.21,192.42,438.63,2056.1,1458.9,260.28,614.55,2003.3,164.93,5937.1,533.95,980.9,1452.6,235.22,4060.3,331.23,461.01,3803.2,1430,397.08,3588.4,2210,1499,1479.5,831.66,577.53,4986,747.48,489.77,1131.5,747.4,1382,292.65
966.05,435.21,261.74,427.72,2260.5,2288.5,1466.9,472.31,73.667,810.84,1165,90.704,2613.8,1472,738.7,1802.4,574.07,1195.9,681.98,2762.9,1177.1,457.49,1626.9,297.91,3126.2,537.16,171.75,93.539,213.86,1111,484.05,1525.1,701.69,2117,662.95,1251.5,1688.4,423.55,438.34,425.78
2207,2197.8,65.011,1156.8,1046.1,273.91,243.19,141.54,812.64,63.22,1017.9,3926.9,238.03,136.56,1166.4,398.98,76.127,2372,1640.9,195.43,2331.5,536.03,2661.2,452.85,755.15,72.254,83.464,274.36,631.49,697.03,656.39,700.68,131.82,1817.8,847.59,2120.4,1470,88.373,856.01,466.54
679.49,590.93,1989.7,1891.9,2031,1431.8,2584,454.99,401.73,1418.5,127.81,1017.2,1923,812.89,713.95,2188.3,1843.3,480.05,687.73,502.04,559.16,1119,1597.4,586.08,1601,310.76,324.66,536.93,112.98,854.92,768.04,1168.5,533.15,571.99,291.74,2084,363.96,832.17,168.02,156.9
872.83,1805.7,104.76,257.84,61.967,682.36,366.52,498.79,7914.7,1386.1,160.69,1108.6,383.87,1224.4,1630.2,1972.5,546.98,1981.4,708.72,273.25,857.87,85.571,292.73,573.84,56.977,1730.3,406.21,440.22,1300.6,119.91,479.32,1531,84.522,471.89,1215.2,914.81,560.46,173.19,1623.3,2162.1
2026.6,1055.6,219.38,1206.8,161.01,25.04,576.26,351.56,36.627,1395.8,263.55,871.74,1202.4,1056.8,232.01,2263.5,548.99,2691.8,95.175,2752.6,1425.7,515.05,328.48,718.85,410.92,28.137,231.77,381.33,226.75,1616.7,1089.1,1178.1,1430.8,1004,1268.7,85.341,505.73,815.05,1327.2,154.63
148.13,4825.5,619.09,1314.7,675.25,1414.3,1406.5,855.57,1282.4,328.1,957.58,2945.8,397.34,679.86,321.92,1204.8,265.88,1264.1,251.96,1655.6,22.696,363.03,746.41,1314.5,215.5,366.21,56.829,1141.7,3146.6,1173.8,601.51,1489.7,1435.4,323.03,775.52,2315,1012,225.95,443.9,2849
194.87,574.54,959.91,638.82,354.75,527.93,154.79,881.19,313.45,403.16,1079.2,738.49,1449.1,1051.2,1236.4,801.61,1038.8,899.44,2076,981.97,40.431,3396.9,663.7,137.79,1482.3,1046,307.58,918.84,76.287,1710.3,825.72,603.28,723.31,206.7,1833.7,225.36,435.14,457.19,793.36,1422
1523,1222.3,128.17,1240.8,479.62,1020.2,420.93,137.15,1290.9,426.6,3340.9,726.09,44.119,91.078,1728.6,1614.6,319.99,456.11,1914.2,663.26,1941.5,158.96,1475.8,2110.7,465.2,1042.2,246.1,1400.6,42.547,990.99,233.58,3180.4,1355.3,867.46,628.83,1496.1,73.065,290.26,693.47,2731.3
4140.4,2021.9,654.98,1677.9,1235.8,626.07,1423.1,446.59,1035.1,1545.7,943.88,296.01,169.81,54.993,2811.7,666.37,689.08,1389.1,1486.5,2328.9,1000.6,53.454,1354.8,777.74,2017.9,190.48,1045.4,400.41,1414.9,198.45,165.59,2003.5,1704.7,952.73,422.27,200.57,1646.4,796.24,137.47,889.05
1942.1,171.45,954.6,37.719,314.09,1592.4,1437.9,125.35,499.25,235.22,56.683,940.61,2135.7,382.77,198.11,1666,947.25,823.74,738.24,197.36,2846.2,105.52,102.68,2282.2,233.73,256.21,445.23,736.34,4799.8,537.49,174.45,1010.7,166.37,813.33,655.69,455.56,2919,4367.2,68.363,677.52
2048.1,357.79,1636.2,232.93,387.65,1159.2,2494.4,692.91,326.18,1348.4,787.36,535.4,588.46,279.05,856.43,171.51,1304.4,1816.9,1470,712.62,577.26,426.76,3663.6,908.08,253.31,71.544,84.106,897.8,318.33,1762.2,335.18,248.17,2188.7,922.43,104.56,1349.9,878.4,1614.7,576.87,758.72
67.048,1298.4,340.52,1411.2,284.59,1446.1,919.97,685.05,1136.3,2521.6,1700.1,234.22,2081.8,226.5,424.79,1520.3,808.14,1496.6,1506.1,2300.4,257.49,163.06,77.876,1252.3,289.94,77.434,794.54,200.96,684.72,690.26,5088,291.02,57.191,799.82,584.76,708.85,741.75,167.83,3762.5,856.28
71.529,988.2,1030.8,196.29,3444,424.88,1353.8,306.57,92.232,454.25,1500.5,217.19,2110.7,2042.2,180.34,381.22,511.45,284.63,1202.4,1394.9,1212,1298.8,146.03,124.43,1473.1,697.76,958.6,1156.1,65.704,678.53,1122.1,62.792,1471.2,1730.8,3027,73.957,499.15,836.86,463.08,499.35
3262,130.74,1309.8,1180.2,32.01,703.03,59.324,333.2,1554.7,805.16,24.831,295.43,1638.3,120.8,59.19,101.9,1003.5,2219.8,601.05,1959.7,2012.5,930.58,817.28,226.81,195.56,325.48,263.78,723.25,1427,354.04,32.462,609.58,795.13,371.65,1009.5,331.36,885.95,446.05,627.87,1277.1
3221.1,989.84,576.37,139.81,3852.3,1219.7,2159.7,587.74,1325.6,758.36,710.65,894.48,270.06,374.36,1792.4,1093.8,2670.1,783.79,1183.8,1625.1,1122.9,231.84,121.1,607.32,2062,2586.3,860.76,2336.1,2902.1,826.95,376.23,201.1,3379.6,1925,966.66,842.63,445.98,468.34,3065.6,1207.5
194.22,1179.2,691.89,786.34,181.88,3924.8,1921.7,667.82,1083.4,351.54,2327.3,249.95,1535.2,1071.4,799.26,49.221,136.49,1298.1,2469,733.43,653.64,54.341,1127.9,763.38,140.33,2168.6,883.4,848.94,1645.9,1593.3,936.73,883.27,853.39,660.35,325.4,2309.6,271.05,1064.2,1516.7,225.74
494.2,880.33,1755.6,1773.1,380.02,429.25,1790.7,2161.5,507.47,174.34,1138.4,113.73,694.74,782.15,1376,229.2,494.92,594.11,346.72,991.58,427.82,567.24,4137.1,2786.2,2064.2,341.13,5186.5,1910,1306,3832.4,1354.9,67.047,419.74,565.37,1065,302.66,340.46,1551.3,491.24,90.065
518.49,1271.5,55.568,72.701,432.53,1097.1,301.09,1326,775.12,2079.9,1095.4,2750.1,382.7,1567.1,4190.7,1028.9,581.32,87.9,423.74,336.9,192.72,424.95,1210.8,775.33,340.64,1678.2,3742.5,598.47,830,1014.6,2919.4,762.33,1231.1,280.26,127.5,497.92,1555.1,241.95,832.56,323.2
4409.6,170.1,525.91,54.076,5722,754.46,1651.2,62.025,199.83,993.95,1466.6,836.83,439.09,229.84,135.71,832.43,58.398,2160.9,153.38,54.817,703.19,326.22,3067.2,1562.6,2566.4,89.983,392.81,1104.8,688.13,1926.8,1037.1,1839.1,394.65,3147,987.47,523.97,959.24,2356.6,140.08,358.13
1430,1094.7,211.57,549.24,682.86,1908.1,583.21,858.93,852.43,877.8,223.7,1756.9,172.78,1041.9,800.62,101.52,777.93,302.05,3188.9,61.573,770.24,3901.3,2320.1,327.11,597.19,294.98,269.07,3957.2,2251,237.46,1391,4479.5,1842.5,1167.3,2823.5,3659.7,102.47,824.43,650.49,853.42
1731.1,531.76,352.9,183.65,1100.6,333.13,256.05,706.6,968.98,209.72,129.56,19.028,415.14,198.48,1989.6,335.88,255.79,113.59,1054.6,112.6,1964.6,402.19,3084.8,1483.9,2249.7,441.96,357.31,526.82,571.26,66.099,547.86,1135.9,1185.4,1892.8,1299.5,955.89,4185.6,706.49,199.52,83.803
371.15,1546.3,41.584,221.76,1430,346.16,48.849,332.41,597.48,756.79,293.73,1140,114.08,342.38,526.28,400.15,3107.2,1976.1,358.77,2118.6,690.88,173.9,2082.2,989.42,1118.6,560.7,315.88,766.95,948.92,3891.5,1208.2,2556.1,476.37,512.06,2022.4,1129.7,994.06,1437.5,1070,1518
187.42,1385.8,1054.1,469.28,2436.5,2770.2,45.922,764.5,735.19,707.2,452.38,736.03,305.33,2773.4,618.61,1622.7,524.64,57.624,632.91,3337.8,739.03,830.77,140.91,2565.5,247.27,1445.7,539.76,77.949,2702.8,1163.9,3129.1,895.77,1174.6,1257.1,298.1,3250.4,1704.6,278.55,222.15,1196.6
867.01,1883.6,3628.4,814.83,1214.4,41.442,742.11,1513.8,2422.6,35.682,476.4,1166.3,172.62,567.02,795.02,1152.3,245.28,2022.8,601.76,191.54,5430.2,405.62,400.03,212.97,695.96,353.3,1403.7,218.24,1118.8,236.16,1917.3,268.89,995.78,1302.2,1351.1,278.24,1043.3,762.31,1201.3,4370.8
1067.2,1392.4,453.45,99.803,2148.3,1843.4,2141.2,844.74,1388.7,212.52,323.25,65.412,243.22,74.638,328.06,18.498,413.58,534.57,591.6,61.802,70.654,1810.6,886.94,2694,1945.8,985.4,1989.4,862.57,2489.5,394.15,1258.8,1584.5,1115.3,2769.2,1815.2,464.22,1558,697.5,43.755,244.97
1532.1,1453.7,944.18,1043.6,214.09,1327.8,508.58,1879.6,155.51,1431.3,2564.2,221.96,37.418,1560,4291.8,1132.9,698.25,7296.3,291.07,462.46,87.293,332.32,2188.7,780.93,261.89,4122.2,202.1,5459.1,3414.7,329.86,1338.4,329.82,840.42,1759,1327,839.3,43.383,1847.8,336.81,1332.9
1778,875.15,462.44,641.6,1238.2,562.78,610.58,86.789,4013.5,2484.9,29.116,509.04,2282.4,1227,2296.2,642.92,224.71,473.93,187.35,170.58,1215.3,1094,652.16,1130.1,1912.4,1408.7,1129.1,5040.7,567.83,615.5,2291.5,276.82,981.61,1923.2,2218.4,1418.3,345.9,1256.5,4756.1,24.267
748.46,1643.9,131.21,5340.3,108.61,1338.4,744.93,2506.3,387.11,358.15,529.27,341.43,574.01,1327.1,58.687,479.16,555.52,1760.9,76.98,190.59,75.486,204.64,1291.9,118.05,367.27,1048.5,1323.7,1885.1,377.97,1027.8,376.79,107.46,956.94,941.88,250.92,215.96,150.04,49.998,280.85,734.75
1939.1,1918.1,425.51,682.34,241.99,376.74,926.27,51.639,123.69,376.13,142.65,166.28,1169,399.06,808.14,520.75,27.046,535.77,487.58,542.25,383.44,508.91,972.67,144.38,682.53,4184.5,139.55,2769.2,2280.5,1245.6,1036.4,93.866,410.74,1241.5,1571.1,1445,1285.5,1118.5,291.8,2641.3
610.33,368.03,1191.1,929.91,119.67,449.66,1296.8,255.33,681.11,726.66,3352.6,2421.1,1616.3,1180.8,799.02,916.76,213.87,2000.9,374.43,1049.9,2204.9,2204,1549.3,51.617,468.26,16.751,2061.3,4699.3,1323.1,1494.3,251.17,1245.4,345.89,3542.3,694.94,4432.9,154.53,157.47,113.06,1221.7
231.05,45.209,2854.5,5874.9,2178.4,37.704,984.16,718.63,781.46,2013.6,1909.8,792.25,1644.8,2834.7,649.06,820.3,620.78,1461.5,1063.1,497.6,2539.9,689.97,993.56,3528.4,207.47,874.92,3349.9,808.45,1656.1,2459.2,2630.3,260.07,476.4,150.44,2643.1,4446.3,1591.1,87.918,1046.7,974.27
1099.7,615.07,3834.4,265.42,866.61,5195.5,2544,1612.5,1882.6,703.02,771.62,2962.5,100.86,585.91,221.53,1940.9,751.25,1915.4,97.673,59.403,727.57,1127.3,386.95,142.75,149.65,537.78,913.14,273.48,362,694.13,29.344,1459.9,17.535,1521,851.18,1136.9,886.44,1933.5,652.2,220.44
269.84,1058.9,544.69,302.79,4995.9,1296.8,85.692,1211.5,3468.6,895.58,345.65,4687.2,502.7,374.19,910.66,71.682,1014.7,55.319,256.26,2611.7,373.01,65.163,1131.9,151.43,2223.4,524.14,129.62,240.69,2522,79.68,333.07,4292.9,801.29,1311.3,3925,203.07,1378.7,5040.7,282.12,524.45
917.48,2272,704.28,616.47,1081,750.67,305.27,2581.1,1204,396.78,82.764,605.36,2639,1346.8,1572.1,870.68,302.25,303.22,259.09,452.18,99.484,2333.2,3503.6,341.49,1388.3,519.45,493.8,3208.1,976.22,1667.4,496.09,546.71,1324.2,158.7,434.31,227.71,3855.5,121.1,392.9,111.18
884.01,1350.4,366.27,2175,853.3,244.68,216.41,1239.7,916.17,1069.1,2076.8,242.48,286.43,61.358,3961.6,2271.1,178.95,419.83,410.67,31.019,1802.9,1253.6,3172.8,2333.9,1387.9,1301.6,1017.9,1304.6,144.46,3136.6,429.13,181.97,333.79,2181.4,1511,2785,4462.5,947.93,620.9,2122.4
368.01,72.741,1927.4,1993.7,295.4,2481.4,485.8,104.79,291.84,1274,1344.2,485.87,621.19,1719.4,214.21,1067.2,860.81,1248.4,2411.6,84.464,737.49,373.99,327.87,3168.2,28.038,1035.9,135.55,187.44,2886.3,1151.1,562.89,1058.2,252.21,42.319,58.687,319.01,1077.6,75.68,2664.2,699.53
152.32,927.05,433.93,1138.2,1939.3,435.86,396.63,75.106,1550.5,668.41,733.41,168.48,494.01,381.13,1733.1,431.69,283.47,917.23,1063.2,758.75,402.26,1290.1,668.06,1064,890.94,584.8,137.53,1171.5,210.17,3005.5,303.95,714.53,1095,902,350.97,24.263,1182.4,46.166,1405.6,95.008
1631.5,1248.8,1332.7,647.31,164.83,2510.7,129.46,1396.5,723.51,140.05,1023.7,759.15,1868.6,830.91,813.79,1663.5,88.393,931.5,695.62,2012.8,627.28,321.16,870.98,798.44,4601.7,985.62,1469.8,1298,1474.6,691.46,75.848,150.93,3048.5,177.29,1202,142.01,5838.2,3429.5,3200.4,346.45
1269.6,1031.3,3242.7,805.66,794.52,51.406,104.57,38.906,1197,1202.3,3917.6,100.49,239.65,881.77,98.502,372.8,1069.2,2214.8,213.95,1101.5,205.79,2316.7,1780,816.56,115.14,1500.3,159.1,165.45,302.65,468.63,260.69,1302.5,142.4,507.43,391.77,414.97,97.518,849.41,1335.9,919.2
25.049,350.68,361.52,455.32,631.39,267.33,2583.9,1645.3,665.3,43.345,1137.3,627.33,1220.8,974.61,470.41,3008.2,324.92,2178.2,263.91,1002,124.24,2868.5,7388.1,1655.9,388.71,899.76,1396.5,288.72,425.8,340.53,668.53,613.9,206.55,1320.3,1462.1,1582.6,199.88,371.86,1135.1,567.91
424.79,811.63,1669.9,2878.2,1816,6655.7,341.59,681.12,214.09,1725.5,191,501.66,970.86,687.5,107.01,907.64,1497.3,4934.9,467.68,702.73,41.974,30.968,997,62.819,554.57,1364,699.04,1054.7,2068,138.26,944.94,3517,3430.4,1029.1,1117,1421.5,585.64,6417.4,173.54,1741.8
1400.8,2794.9,36.226,1430.2,1315.3,1074.3,1498.6,278.41,192.87,67.912,1461.6,1220.9,1180.3,329.19,1731.4,156.56,707.55,996.81,1517.6,1080.1,507.99,535.68,1734.2,246.99,151.41,309,1224.2,407.35,152.25,2935.7,766.04,42.507,2284.8,482.12,1165,279.33,656.41,1341.3,798.04,538.8
979.65,2421.8,331.71,67.989,1034.3,697.16,505.51,2035.8,1554.9,46.57,884.2,355.61,2422.8,191.1,1151.1,331.93,1080.3,53.133,267.59,3276.1,484.51,539.57,157.69,78.687,582.99,95.39,111.79,4589.5,350.51,422.27,144.18,67.099,107.35,747.64,582.47,1013.1,955.33,64.896,760.37,339.71
3594.8,2598.9,390.17,1449.4,1402.2,2807.8,2617.7,95.067,3587.1,1342.5,750.58,159.74,240.59,278.58,282.07,481.45,387.33,2498.3,1063.1,619.92,1560.1,3383.4,2443.9,781.46,331.88,239.42,2638.1,895.38,573.77,481.71,2929,250.99,702.3,1573.3,752.94,473.37,1887.8,264.21,543.74,198.09
169.27,1191.5,180.86,1408.2,943.56,124.85,238.84,358.66,941.5,334.83,1017.6,472.28,713.09,1000.5,421.33,730.3,282.41,626.27,2252,116.06,485.43,112.22,777.54,2178.6,82.688,3406.6,380.3,2042.1,274.39,240.74,2801.1,1000.1,1517.1,778.62,276.95,1843.7,108.73,2252.7,753.89,1663.9
980.92,295.62,2347.9,205.23,639.26,246.87,1141.9,1326.9,92.256,1803,168.44,746.52,129.4,384.32,634.3,1002.4,516.5,2100.5,987.79,1789.7,136.43,1586.8,781.14,818.25,932.24,963.63,198.01,1828.4,1989.8,2181.4,2669.2,1620.5,147.21,912.05,270.52,383.23,797.61,2109,677.67,50.81
495.81,2641,1496.7,42.963,633.86,1903.6,1178.8,85.964,2578,5411,293.07,800.45,1432.1,454.05,118.82,382.8,489,611.22,623.79,325.16,774.16,337.25,417.65,985.49,2029.7,1516.3,1288.5,960.09,1340.4,977.62,477.84,265.39,977.82,1503.6,802.99,1610.5,782.77,751.27,134.22,161.14
495.64,143.02,784.26,478.55,1251.4,129.81,1266.5,1616.2,754.27,2474.9,1756.2,1089.9,455.88,1037.3,874.61,141.6,510.29,347.7,1674.9,3755.5,2205.1,504.26,587.96,2814,838.91,317.82,245.94,197.43,979.37,1597.6,2552.9,1064.5,654.01,66.205,646.41,327.85,76.069,1196.4,1026.5,325.01
366.76,401.39,97.326,325.86,282.33,874.75,2655.1,1548.3,99.036,557.82,931.6,78.137,321.7,599.99,262.82,622.02,134.32,2160.1,30.29,1681.3,300.26,70.644,937.76,1825.3,3443,1286.1,783.37,2979.4,977.28,1534.1,412.59,2876.8,354.04,720.86,517.59,124.09,396.41,724.86,1261.3,1284.5
519.25,709.39,1555.4,3458.7,93.803,478.53,496.89,3551.5,137.98,1840.7,118.05,4194.9,3348.4,1584.2,859.84,842.92,916.57,621.33,564.06,278.69,428.95,847.24,210.62,3342.1,819.93,306.14,840.79,86.588,1051.1,1052,787.53,714.71,375.57,896.51,1009,1048.6,937.84,177.26,212.1,1932.1
1527.7,799.18,545.2,314.78,63.465,998.69,256.65,2579.2,3289.7,366.74,1162.2,1082.6,564.2,488.42,1012.8,109.93,464.59,4255,39.395,379.06,147.07,3636.3,279.23,448.6,814.72,91.35,571.25,768.48,192.46,67.278,143.17,201.81,206.54,549.77,431.54,181.93,1199.7,388.49,805.91,1252.4
466.44,1945.1,230.09,1771.8,1091.1,850.69,323.57,248.12,1569.1,1632.1,623.86,228.44,1552.3,1436.1,298.69,499.7,2046.3,95.904,1034,2469,84.748,200.67,378.21,457.61,514.46,1201.3,116.11,62.382,1437.5,1213.2,562.87,256.44,89.552,693.5,2667.1,187.17,2208,474.83,3633.6,844.96
164.87,684.46,101.76,17.508,1970.7,327.82,230.58,1240.8,362.56,796.23,367.11,2397.5,881.61,1452.4,586.8,680.96,1735.8,316.99,82.575,649.53,1121.2,1875.8,884.7,846.96,438.23,251.11,963.31,757.8,1813.5,2974.8,360.14,1049,1002.8,3098.6,422.13,97.459,1583.4,885.43,379.3,195.92
205.83,5356.9,49.983,792.69,3097.8,1148.6,203.64,1167.8,47.898,1109.7,1046.7,3125.6,481,2129.8,523.51,19.744,209.64,2255.7,276.28,456.35,1083.2,3443.9,184.27,939.59,438.15,92.033,1103.3,1388,866.9,667.59,498.16,1217.2,834.02,2194.2,251.45,33.04,1389.8,256.62,940.8,187.08
599.53,1966,1079.2,206.02,2130.6,1474.5,328.86,2252.9,488.16,327.19,75.238,21.498,107.09,1049.1,492.79,2015.5,822.89,318.94,2736.6,105.07,870.13,803.59,1736,274.08,1047.2,486.88,664.94,1740.2,4501.3,584.11,152.18,2359,1492.1,377.65,528.39,369.16,972.2,1682.4,143.07,265.76
416.74,846.94,1790.8,1511.2,1086.7,117.64,376.9,748.54,218.15,116.03,307.75,122.6,1258.6,338.74,1590.8,1204,460.81,274.98,2016.8,875.97,418.57,35.853,227.67,821.43,354.19,1719.2,81.551,637.86,1505.3,380.37,542.79,47.377,2840.9,470.77,169.9,406.04,1533.9,838.44,985.78,639.92
1167.2,36.003,2979.2,198.58,331.53,531.75,1845.4,1339.9,3321.9,1228.5,137.54,1512.6,984.78,4285.1,1315.2,274.02,845.49,981.35,1971.3,287.56,1408.8,2268,766.64,383.09,905.04,3267.8,20.544,1244.8,2065.6,1032.4,51.213,2019.3,325.74,784.23,1272.5,296.97,297.6,142.55,5274.4,68.349
523.43,117.1,1297.2,1899.9,675.51,107.72,621.06,574.08,1071.2,688.83,965.54,23.006,121.17,213.73,969.15,550.11,24.718,1214.2,1257.1,210.63,3753.6,1072.5,560.21,926.59,530.01,4875.5,1383.6,900.73,1937.2,275.4,168.72,586.49,2269.7,1693.2,232.71,1178.7,1014,3255.3,669.14,1990.2
304.58,355.34,1245.2,285.66,296.33,259.4,2431.6,166.36,2111.6,245.42,1814.7,391.61,190.45,377.68,1589.1,203.75,958.16,310.84,121.54,320.67,221.39,256.06,1895.5,419.14,146.35,4211.9,492.37,1691.8,543.92,28.974,67.097,1471.5,806.97,1031.4,3169.6,1417.1,352.09,1511.5,380.21,2538.9
