28.34,134.81,112.21,466.32,103.54,134.86,380.27,318.95,130.77,629.51,395.73,183.37,651.49,777.8,48.831,196.83,1010.8,1734.5,69.625,920.39,1063.8,679.31,842.09,1104.8,806.68,2083.6,662.11,2692.5,83.101,35.031,822.97,731.91,863.34,26.856,126.32,964.45,2135.5,1513,282.88,727.38
182.3,34.34,81.742,494.66,44.629,667.44,152.08,694.65,929.27,713.76,1737,1490.4,876.33,1400.3,419.41,169.59,1886.9,2535.7,28.26,915.38,730.38,1187.6,1776.4,582.24,2085.3,124.14,1717.8,733.76,325.18,2243.5,332.62,388.83,1607.6,114.9,2636.1,856.62,232.28,1324.2,2508.8,336.25
314.03,231.93,83.208,611.63,38.624,150.21,1775.4,638.25,680.6,53.39,880.83,768.63,2720.9,33.294,241.9,937.69,118.17,47.96,944.11,746.05,1326.6,1916.5,828.08,159.16,955.18,895.01,233.01,168.96,1004.5,2172.9,2084.6,588.34,2986.2,1672.3,252.37,536.98,1122.6,761.28,397.13,157.79
182.08,457.97,185.49,393.78,215.96,603.74,1682.4,463.07,61.756,217.54,68.689,667.29,507.16,572.64,140.23,794.49,1040.2,1532.6,901.75,57.92,71.288,2260.3,1060.4,1999.6,1618.5,596.64,454.1,461.45,965.15,1495.2,825.24,588.64,351.33,1215.4,34.09,407.49,172.58,2384.4,685.77,355.54
40.535,62.029,272.78,199.09,143.44,64.82,1403.8,584.91,493.79,369.07,2494.2,186.36,1164,337.73,238.42,336.23,430.87,302.82,1133.5,310.17,2113.1,385.29,591.19,174.49,573.56,74.054,1302.7,299.41,377.36,555,617.83,402.26,367.59,931.09,797.17,1517.9,279.39,2868.2,3181.5,499.95
800.07,47.101,232.94,520.75,467.38,140.07,135.37,297.19,238.37,188.57,198.19,164.53,379.5,936.57,121.07,1287.7,657.53,84.24,3191.3,4296.3,5716.5,785.58,1651,741.75,30.403,137.48,116.92,449.17,616.37,865.74,1331.1,655.57,749.78,953.22,379.5,323.68,141.72,797.86,1248.7,579.64
75.688,345.9,710.31,283.15,1846.3,976.22,3467.3,266.74,610.73,731.02,1508.6,1326.2,1909,1534.9,1161,1184.4,635.51,1141.1,2490.8,3685.6,192.03,650.47,312.53,239.33,1401.6,264.98,490.47,718.81,1187.6,1760.3,614.44,960.74,28.457,664.52,1047.4,595.23,1278.6,3550.3,83.084,2781
36.553,268.69,64.703,203.49,523.29,260.76,306.12,630.69,433.63,2627.3,1822.3,78.949,735.79,267.14,125.14,507.63,1012.6,3105.2,184.1,647.02,328.1,228.26,3867.1,778.24,1262.4,1858.5,931.18,577.04,1159.8,240.29,515.94,493.73,1073.2,5318,883.35,270.57,826.68,673.26,1279.3,1310
32.569,61.321,716.34,69.482,836.63,152.68,423.06,64.299,606.31,1288.1,1343.3,2020,235.03,205.39,2511.5,1222.9,984.66,743.33,254.72,745.14,3355.1,1727.1,665.86,52.863,150.45,2189.9,2171.1,190.41,209.06,1225.5,1943.5,697.93,307.12,4843.4,1147.8,828.52,565.44,320.66,887.6,306.63
36.333,140.17,417.36,462.75,523.69,1022.8,1650.7,39.459,1257,506.47,412.03,3351.8,99.83,1329.5,2576.7,242.74,844.39,686.15,556.81,81.621,858.94,2771.3,1177.1,83.491,1084.4,1764.3,2681.5,714.2,1819.1,2654.8,73.787,714.01,271.72,3819.3,483.85,777.43,206.15,2964.4,1141.2,741.24
79.214,111.76,380.59,192.27,325.64,994.43,148.57,906.28,3966.3,1706.5,1381.5,193.84,1517.7,150.7,388.48,2123.4,2143.9,2602.4,267.26,1987.2,701.79,725.6,1433.2,1126.2,2238.6,2535.2,112.78,1319.5,846.14,2311.9,173.57,232.4,1425.1,1735.5,2530.1,1182.3,185.89,212.94,416.5,321.61
245.63,21.675,912.71,411.79,46.338,202.02,81.143,276.04,126.73,771.35,226.97,1396.7,2250.5,1412.8,404.91,155,306.42,1565.4,1310.9,952.96,301.77,1272.5,1117,478.38,747.64,2093,1052.2,1312.2,940.45,1270.8,330.19,1272.9,1057.7,24.278,1220.8,2238,1963.3,491.83,286.66,836.26
26.064,862.2,59.713,45.064,38.724,853.5,46.576,556.31,739.39,56.828,272.69,394.4,531.97,796.24,2272.3,1673.3,404.06,21.499,125.25,952.6,814.66,959.21,565,451.02,437.77,1019.7,3125.6,1351.7,804.38,1080.8,391.81,549.29,43.48,4021.6,34.869,226.98,398.05,1180.6,2448.9,1263.4
121.19,74.045,320.15,198.77,24.611,118.56,479.28,298.26,468.34,402.85,1531.4,259.42,253.71,575.81,1118.4,3311.4,1503,1377.5,3930.8,2035.4,106.81,682.64,50.54,185.73,105.95,1881.7,1335.6,689.85,4243.2,91.088,35.876,3209.2,1103.1,472.27,1203.2,694.6,178.33,1258,782.55,726.82
172.21,144.56,407.08,444.39,273.61,165.17,268.3,287.38,1591.6,777.31,1609.7,257.17,29.934,64.343,134.74,189.46,1124.9,3270.9,418.13,3444.3,2125.5,826.35,294.22,785.69,1025.5,98.203,364.69,3084.2,68.311,677.1,676.24,1057,3027.6,1527.7,248.37,607.88,1086.4,1203.6,1768.2,107.87
180.12,372.78,486.86,470.58,1123.3,1077.1,77.102,258.41,203.27,434.68,5169.3,757.18,2256.2,1302,1504.3,754.98,93.509,691.27,508.42,786.6,474.55,551.09,274.41,501.04,1571.3,997.52,517.28,401.17,77.667,1005,61.919,651.89,1678.6,310.16,2545.5,1271.9,1913,34.213,3669.1,172.47
232.71,101.43,442.46,700.83,1327.3,49.007,521.59,709.55,463.15,848.22,486.42,489.86,2323,139.63,1653.6,1994.5,285.12,88.965,874.6,1088.5,450.81,4250.1,3556.2,77.974,1212.3,1215.8,1406.4,137.85,196.6,4482.1,1218.2,1854.4,263.69,451.84,380.7,298.23,344.41,1782.1,382.86,223.95
111.6,43.383,419.9,277.7,361.09,303.96,2802.8,632.76,227.66,171.05,65.936,180.9,554.6,182.68,589.25,1135.5,924.77,2266.1,269.45,494.25,383.12,331.51,178.89,757.25,98.788,715.91,392.34,233.87,363.21,1151.6,1334.4,842.53,1639.4,654.79,4837,398.06,191.53,2283.8,130.97,3067.5
129.16,53.896,35.112,112.39,1120.2,205.35,84.002,390.07,957.14,143.55,351.49,433.33,189.19,349.01,426.76,265.59,873,1899.9,2136.7,278.39,135.32,1161.1,1798.6,581.38,394.49,752.1,1908.5,1763.2,2598,237.66,101.03,682.39,442.45,1496.9,66.18,1056.1,2160.5,1545.3,600.67,413.46
211.48,86.042,213.07,186.46,42.536,52.351,2089.7,1315.3,1923.2,308.8,58.43,3618.3,192.32,469.55,651,1192.4,377.92,829.84,406.51,1860,1112.7,1003.9,255.85,266.53,1038.3,2448.7,249.19,1700.7,254.83,232.48,594.05,2243.3,192.92,259.47,529.74,97.861,306.11,512.84,2340.8,171.34
187.6,105.69,171.85,924.89,227.16,847.02,145.7,151.56,2347,686.54,352.13,709.82,1878.1,527.41,265.81,293.91,1566,1039,44.372,1444.1,2908.7,597.34,595.92,229.48,227.8,2977.8,634.72,2423.2,382.58,184.27,473.77,1135.3,112.56,101.88,155.65,184.78,718.77,625.68,1283.4,414.13
24.361,272.72,485.68,460.85,366.48,1098.3,170.68,1056.2,997.33,683.91,737.55,138.32,864.15,912.66,206.65,1823.5,270.64,383.57,1246.5,654.37,1682.7,60.509,331.34,340.96,4835.5,188.63,750.02,629.81,1060,2765.2,5689.4,299.83,243.78,265.56,74.696,1343.2,74.2,836.75,2857.7,1907.5
68.944,459.3,1260.4,88.085,413.18,1353.9,789.02,121.63,2303.5,810.86,354.9,282.04,156.16,231.31,1269,803,56.023,2118,133.74,250.63,1608.2,1103.1,3254.7,765.59,1110.8,1203.8,704.76,439.39,1258,69.624,372.53,366.6,592.95,916.25,1307.6,233.6,1977.7,2069.9,439.14,390.06
34.919,131.56,130.15,250.57,130.35,627.42,329.39,224.88,984.91,413.48,700.77,858.34,433.56,463.65,561.21,803.32,1013.3,778.95,384.22,514.35,518.93,224.87,616.2,974.62,787.85,197.69,56.508,521.54,666.71,153.42,458.09,1249.7,5873.6,378.17,845.04,1291.4,528.06,747.03,321.58,1422.7
174.61,272.4,520.21,395.57,92.535,39.185,452.58,675.97,1650.9,464.88,496.58,1075,104.68,336.49,1666.3,1980.5,6031.6,426.65,189.69,184.91,318.56,2896,493.65,651.43,403.96,1043,642.81,813.81,628.25,112.15,192.03,2885.4,344.21,3592.8,206.2,2100.2,40.657,675.67,193.22,1564.9
496.32,117.67,471.44,212.22,247.65,674.46,280.9,385.91,457.02,728.56,3595.2,726.3,1298.8,2164.6,204.31,821.81,613.93,884.56,2859.6,655.4,383.24,6171.2,2215.2,180.63,393.25,137.62,1163.7,539.48,614.97,797.96,640.37,162.95,3178.3,1956.6,45.576,277.33,5507.4,376.01,980.48,824.7
171.42,56.096,327.71,1132.1,1135,1711.5,1057.6,3196.2,1651.4,2843.5,623.48,1988.6,940.52,871.71,391.19,309.19,119.74,1216.7,1106.4,1621.9,107.13,36.981,285.76,1246.8,23.762,1978.3,254.8,1695.2,492.88,26.707,1370.1,292.64,1954.2,29.988,100.05,890.55,2146.5,877.56,1115.3,201.16
95.544,90.752,371.18,75.446,918.79,177.36,391.1,2706.5,218.67,1270.6,907.11,81.992,169.34,845.8,645.54,115.01,1690.7,271.93,698.71,2892.1,959.2,495.98,930.64,1058.9,61.146,826.35,237.73,742.67,444.13,1699.7,1828.7,1589.3,3768.2,221.91,3049.2,884.32,968.42,966.07,223,309.88
133.95,68.908,88.191,338.93,994.44,281.88,1140.8,588.71,131.62,540.26,1477.6,578.84,1144,665.83,973.92,1653.6,604.42,331.48,159.53,1943.5,1626.7,3708.4,1147.1,1582.1,441.66,729.34,771.29,773.69,555.64,280.57,710.75,112.73,1106.7,941.75,181.96,550.13,1742,1355.7,639.51,546.46
191.29,160.9,663.79,1071.8,218.53,1036.1,419.56,2057.1,246.62,448,126.34,1113.9,39.041,1915.2,830.91,468.58,1332.8,32.23,1521.7,265.83,212.97,52.338,1710.6,3746.7,822.7,141.86,465.39,1142.1,1433.9,5323.9,231.29,240.79,108.49,2302.8,1083.4,2109.9,2125.6,322.39,510.76,738
194.36,164.53,342.23,176.23,2655.2,1513.1,1406.3,269.08,705.64,142.71,1309.1,3183.3,1005.9,1434.8,39.603,176.81,201.45,27.793,2969.6,84.111,227.32,3103.4,1000.7,1299.5,1851.8,1151.2,957.09,65.613,2935.3,726.93,563.57,786.41,1162.3,1884.6,82.42,2198.6,446.84,615.99,1969.1,1214.1
658.99,356.09,110.61,626.31,201.37,200.12,1550.2,2684.9,789.07,287.62,1113.4,487.45,170.61,240.6,435.79,565.32,2110.2,2401.6,884.95,158.22,3507.1,618.63,381.02,142.08,5700.1,2675.5,1989.5,363.5,718.69,3220.7,369.9,1195.4,909,680.95,3286.7,958.45,1005.6,1373.6,323.45,193.88
27.071,74.266,162.5,133.19,30.869,1305,1936.8,1240.2,205.72,506.21,639.82,289.56,2181.1,1233.3,688.76,1183.9,2116.8,1207.8,774.64,1256.4,2396.2,1153.4,1011.8,496.18,1341.6,1312.1,293.79,822.16,2780.3,509.76,982.56,1634.8,1823.9,1003.6,1139.7,1181.4,387.34,2202.8,92.961,445.68
570.02,52.66,1123.9,377.94,1217.1,29.461,1594.2,50.748,152.95,1144.1,442.29,304.1,1879.3,391.11,1407,1586.1,3157.1,537.86,1383.2,765.19,2010.4,2728.9,76.206,3165.1,532.92,102.46,664.69,4578.7,415.03,1262.4,3483.9,428.34,267.14,1301.4,986.37,329.76,542.45,1834.3,1469.8,2169.5
124.74,99.732,445.21,496.66,220.16,103.34,401.36,160.84,66.816,1218.4,95.915,223.28,1970,2647.2,781.45,966.43,1460.8,912.78,1247.3,1675.6,1394.6,628.28,548.75,110.63,1083.7,675.01,59.708,3374.4,114.55,874.34,1450.7,454.03,686.8,1522.4,28.497,98.294,296.27,1989.7,473.26,436.93
192.8,46.525,16.223,225.33,1828.9,119.7,285.08,803.04,1478.4,1904.1,89.007,4503.4,908.96,57.142,165.73,568.57,940.16,516.61,2761.1,1171.3,27.629,1753.1,1249.3,235.29,740.7,1453.4,1372.3,373.19,1291.8,197.6,306.52,846.79,1560.5,3246.5,1330.5,355.36,1623.1,683.05,3275.9,82.106
330.56,64.881,445.17,121.72,868.07,782.85,378.91,160.35,2313.5,90.799,1719.2,1568.6,330.08,1869,621.95,659.59,1758.1,6344.8,724.04,1398.8,440.68,667.74,631.95,1736.2,1139.8,2427.4,372.42,217.41,236.86,374.92,1076.1,1276.4,119.23,224.29,333.58,1125.5,3489,800.35,782.97,1509.6
173.76,19.379,499.39,111.39,854.47,845.22,461.15,220.87,63.4,37.757,731.95,2483.5,1925,1287.6,2159.1,666.7,2418.6,849.81,102.9,1749.2,405.38,525.04,1283.6,1017.6,3096.1,5638.1,1292.6,1386.6,1130.1,432.27,155.56,359.22,2170.5,643.61,721.82,3967.8,396.38,1801.9,1511.7,2821.8
70.719,86.663,490.43,78.402,393.93,388.93,724.45,307.71,214.96,537.72,84.156,215.53,181.04,1516.3,290.01,172.22,289.32,471.85,545.87,890.83,250.81,380.16,1854,1767.4,275.31,1357,719.43,1407.6,1598.7,2899.9,2068.3,1318,89.455,388.15,3543.3,73.41,2232.4,1241.9,1026.7,875.83
508.69,196.49,99.886,313.57,460,608.89,1166.8,522.42,106.81,2738.5,775.22,837.24,293.81,81.485,1567.9,1132.6,1283,488.02,1973,958.57,3076.9,439.87,233.15,847.98,1386.8,79.621,1682.9,51.845,2688.6,42.362,392.28,412.37,825.94,1926.1,1849.3,214.68,126.43,939.06,564.33,52.133
216.1,118.22,271.84,257.62,79.835,96.548,425.99,363.92,559.09,361.09,995.2,342.91,2375.8,761.63,2411,828.4,1191.7,347.9,277.83,327.16,618.1,2212.1,1345.9,747.91,629.98,257.2,2135.7,465.1,297.1,664.27,1154,379.74,5771.9,759.37,4682.4,500.99,1084.6,856.76,1066.9,881.02
16.229,300.39,304.88,102.89,822.72,881.51,651.45,287.6,57.167,2519.7,1355.1,882.99,1439.6,2558.4,249.75,180.21,605.4,858.51,1319.9,1740.5,1075.9,68.78,286.44,536.48,435.34,1518,1261.2,902.41,949.94,689.02,1108.1,160.26,1609.9,502.94,85.157,750.38,706.17,1586.7,174.29,1485.5
125.54,125.16,111.05,1038.5,117.08,1552.9,971.5,1555.1,1475.4,1741.7,101.14,2321.2,1109.2,1516.1,2342.8,676.97,710.03,2770.1,994.99,26.375,1848.5,82.971,1519.7,820.11,3269.5,3059.6,1130.1,1045.3,127.67,968.23,509.79,1771,1047.8,817.55,47.262,658.1,632.16,960.37,780.14,46.26
66.593,150.98,81.343,169.47,327.67,1584.9,498.73,938.27,237.49,3063.4,1512,601.16,452.04,905.58,415.49,636.9,1818,378.91,2420.1,817.62,890.87,645.49,139.79,1192.7,124.8,4085.8,170.7,860.42,428.61,175.52,141.95,1019,1273.1,52.507,1122.5,485.13,300.56,72.072,1632.2,689.68
359.44,318.22,190.73,54.491,275.74,49.17,82.188,1183.9,247.64,1495.4,415.96,1291,105.45,829.97,451.19,1360,2115.5,240.14,731.68,435.93,1877.2,1271.9,1822.5,427.28,1120.4,199.84,46.144,207.21,2439.4,150.68,1627.4,1888.9,57.852,217.26,538.21,2259.1,3343.3,3020.5,3422.5,1268.8
123.31,35.881,173.66,1056.1,722.68,461.39,495.61,823.64,4478.3,269.56,908.5,3031.7,721.05,225.01,624.59,830.91,1615.8,1611.2,82.254,257.99,3982.3,252.93,758.56,771.8,2309.9,158.63,3950.5,2179.1,1802.6,1081.6,995.58,433.02,1140.6,2862.1,609.98,279.37,183.51,937.29,2059.3,3148.6
228.24,74.91,156.24,349.64,95.652,431.64,1925.7,1467.9,1302.2,1561,1295.8,441.28,1009.9,737.68,386.48,1794.8,1418.7,435.77,732.96,482.09,138.73,593.47,681.8,463,448.81,581.25,923.92,437.5,509.85,1030.8,109.06,2317.1,1199.3,839.34,477.91,1130.1,2853.7,100.18,1027.5,360.86
115.7,55.427,142.91,469.79,51.133,104.02,255.83,997.5,238.01,553.48,414.09,1462.3,868.52,329.97,2646.3,1121.6,396.97,1644.5,400.24,171.68,388.14,45.387,1224.7,1047.9,129.82,22.903,1186.4,217.15,6257.7,2905.3,352.3,1764.6,847.37,900.23,567.75,172.93,830.02,321.91,907.78,366.1
313.09,61.592,353.68,611.76,1086.6,262.42,254.62,472.19,515.24,1221.2,4482.5,747.93,1008.8,547.96,53.223,196.08,414.69,83.849,245.64,1198.8,836.37,1901.8,651.35,461.74,2095.3,1914.3,1202,3147.7,291.43,1148.2,927.32,435.18,2626.5,549.33,124.78,1434.1,806.29,121.73,825.97,675.32
216.08,28.583,100.81,552.85,194.02,451.93,2668.8,157.65,593.96,241,1380.7,1289.5,576.52,1090.1,183.46,1502.2,1174.2,2450.3,4857.5,1134.8,290.99,1019.4,286.88,859.83,1212.9,2169.4,845.04,322.7,228.25,5106.5,444.51,2608.4,567.09,1271.2,733.77,505.31,905.2,1156.9,191.75,1394.1
111.24,234.59,86.786,94.226,974.95,1875.7,2079.6,260.75,109.64,2256.1,594.9,149.12,1778.6,709.57,1204.7,1618.7,2333.8,87.671,338.88,559.58,1387.7,326.68,577.81,1109.1,366.81,3463.6,124.17,1731.4,552.88,1009.2,692.78,255.41,295.6,450.08,248.03,3455.6,180.65,1362.6,130.54,533.53
177.58,32.198,107.97,140.38,1983.9,694.29,1629,162.41,1424.7,421.19,288,867.49,3430.9,110.51,1786.6,325.16,795.8,1463.9,191.98,2907.7,592.63,870.22,340.54,160.48,326.62,684.91,688.82,98.337,412.22,2522.4,521,573.5,218.42,568.18,700.54,886.31,1474.3,4764.8,638.86,922.05
120.81,115.18,861.12,204.91,605.19,393.1,4875,760.14,2585.1,1044,321.16,396.24,367.4,383.33,145.01,211.95,458.39,2853.8,321.13,479.76,1610.5,1476.9,3203.7,118.76,3037.7,2078.4,588.06,409.75,277.33,2450,219.07,624.26,462.68,161.96,607.84,964.34,1146.9,1007.4,2367.7,1295.7
115.04,56.682,306.95,434.09,483.23,497.97,42.717,122.23,2051.9,970.58,445.53,538.78,1506.8,197.87,603.67,974.16,702.4,1336.8,903.98,1217.7,1797.4,311.38,301.38,705.5,371.64,66.865,302.65,1349.2,970.08,1183.7,2584,584.6,377.07,1124.3,1591.5,1576.2,3370.1,1386.1,21.107,2739.4
29.6,105.9,191.1,205.46,178.67,772.54,38.524,2344.2,955.82,964.01,265.2,110.68,2011.6,693.12,233.17,81.715,212.71,112.27,364.71,346.47,550.7,1948.3,5559,32.428,877.93,1118.2,1063.4,422.99,40.712,93.017,607.97,979.78,2629.4,305.33,3038.8,2089.8,180.87,911.83,1022.5,810.52
204.66,45.475,231.57,107.41,241.45,528.5,2381.4,2505,151.42,1357.9,52.797,164.74,203.39,857.89,381.63,1013.9,293.23,745.91,420.78,1560.6,49.055,387.8,342.38,254.33,1247.2,575.35,2525.6,818.69,457.88,3130.5,1436.8,897.22,448.27,1460.7,84.426,620.51,1002.1,384.46,784.06,331.83
126.94,139.77,131.57,155.08,249.36,502.4,100.42,434.2,463.35,201.87,589.85,3197.5,52.204,45.513,414.08,2502.4,313.18,538.94,550.88,616.03,574.17,686.72,1413.8,1776.8,1878.6,866.79,691.45,2160.3,721.09,1285.9,756.88,1237.4,1726.4,708.74,2458.2,90.137,2554.8,437.05,660.71,3297.2
80.811,317.94,168.57,67.473,404.61,438.64,67.885,188.96,282.05,1290.8,1026.3,1882.2,479.76,1120.2,216.74,1483.1,1154,287.84,607.1,442.27,512.17,405.66,200,3607.7,139.28,382.97,1131.3,1047.2,2269.8,698.48,1558.5,686.76,166.1,516.83,1665.6,268.83,6134,7262.3,784.21,774.67
119.72,132.89,264.12,342.25,1901,835.54,845.24,645.54,886.43,191.77,582.43,236.72,1897.6,484.42,294.91,851.92,861.85,270.55,123.47,78.17,1946.5,233.59,207.54,926.5,429.51,58.382,1212.8,717.26,1079.6,206.45,883.75,1948.1,616.59,842.93,1764.4,48.391,551.92,2706.8,705.43,1882.3
143.3,313.11,124.92,245.04,141.67,481.97,100.94,181.25,715.45,1123.9,532.08,460.21,115.93,1594.5,1205.9,1124.7,117.45,591.74,924.13,567.77,415.82,1597.8,1780,548.09,483.34,3916.3,1612.1,2068.6,143.98,246.79,365.39,549.4,1160.5,611.76,131.61,3767.5,2038.5,388.29,893.68,165
163.99,221.81,447.62,591.17,827.41,2025.1,208.57,650.94,1432,303.47,711.67,134.43,540.81,1064,462.11,288.22,930.85,1291.2,38.715,987.94,449.86,3608.5,116.65,226.87,1045.3,86.108,623.77,2208.4,5004.8,258.47,1502.4,1810.1,1061.9,144.73,90.198,67.073,1212.3,178.85,670.72,202.47
122.69,186.34,188.41,284.2,60.408,108.12,386.53,818.97,254.79,415.41,75.194,2992.4,785.97,40.89,757.81,97.085,489.83,175.18,3109.3,2095.9,252.03,1479.1,2086,517.69,437.99,849.57,1105.5,2064,472.53,2012.9,544.63,1775,292.67,396.81,1000.1,646.44,298.29,256.4,1119.4,206.77
28.897,348.98,429.04,70.849,136.26,905.46,1349.6,99.741,498.26,171.4,539.73,1767.2,356.28,1196.9,1360.7,232.25,2397.8,56.491,818.7,1908.4,487.3,1678,469.51,88.874,189.67,1457.2,96.959,71.118,1446.3,3912.9,411.59,1052.8,1131.7,994.2,1830.8,1368.3,422.96,751.58,91.236,196.58
198.74,795.75,37.228,773.83,233.19,363.4,1621.3,877.45,91.148,624.26,1220,87.683,49.233,432.77,910.85,2501.6,1470.7,634.11,1995.3,114.86,156.91,1199.3,161.75,316.14,457.56,62.521,821.49,117.62,619.47,225.59,675.66,207.91,1276.2,193.98,52.741,1067.2,1216,650.58,2397.2,4293.4
163.15,191.08,182.93,327.75,369.25,215.74,105.5,145.69,128.68,989.61,644.07,2735.8,291.68,490.66,669,1450.4,174.4,508.31,1286.1,43.951,687.15,2049.1,746.52,1313.8,2371.5,537.19,673.44,434.92,375.14,803.48,174.06,1766.2,737.7,910.24,309.7,86.58,155.06,244.25,89.643,2272.5
132.71,213.4,203.32,675.5,131.78,25.281,218.77,336.22,1057.6,1380.5,493.26,290.17,1414.6,2144.3,35.914,1091.1,262.93,278.56,216.24,1071.1,790.57,515.6,212.53,2185.8,2087.5,284.84,252.49,482.04,147.98,253.98,385.11,1835.5,290.2,58.856,1279.1,278.6,3195.7,430.39,432.4,225.74
17.264,278.95,108.59,1112.7,187.49,67.052,419.16,207.57,123,81.284,2705.1,202.27,3294.8,1010.5,477.53,874.03,784.37,81.072,1263.7,96.26,1057,341.64,3284.7,290.51,1340.2,1449.3,1812,265.83,439.03,536.06,3827.6,2511.7,1094.2,671.2,2470,1391.2,657.24,446.21,174.53,503.56
17.86,202.62,28.896,385.85,369.06,798.08,811.63,450.26,225.08,151.98,232.37,91.48,509.69,1256.4,1482.4,1042.9,144.76,670.81,67.663,832.34,1912,776.41,2601.4,1006.3,410.69,153.85,320.16,493.95,343.73,506.56,715.18,4690,80.072,288.5,117.2,3127.3,687.96,474.31,1258.8,547.83
54.02,165.14,446.85,150.26,445.84,200.97,108.78,410.61,3051.3,96.953,638.26,3122,124.6,139.59,2115,446.69,1158.4,146.99,404.04,188.39,586.01,1334,910.31,2061.8,369.63,322.94,171.54,726.45,564.53,166.16,62.594,1347.9,153.03,619.81,731.85,2439.4,121.42,1399.4,758.37,2036.5
376.68,182.96,405.74,160.79,349.33,1518.4,132.86,303.26,711.88,1580.3,289.25,322.76,521.1,841.92,306.3,1219.3,256.96,521.14,207.87,117.76,1185.6,1638.1,1556.3,288.4,106.33,2123,1429,2137.9,433.64,66.082,1312.6,463.23,118.15,1130,1878.7,2308.8,644.66,906.5,514.14,800.79
250.9,72.633,64.716,243.58,227.69,678.26,121.31,462.84,648.85,2209.3,527.16,681.66,330.83,2560.3,3552.2,687.72,365.46,668.73,2311.5,94.854,455.44,1425.4,1233.3,983.8,427.61,343.46,4092.6,155.99,635.27,1286.7,930.92,1301.9,54.712,1284.7,2583.8,1783.4,598.63,328.71,630.04,63.944
101.86,884.18,280.6,403.46,1527.3,250.59,1734.3,134.49,189.25,1859.5,270.58,615.6,1165,56.163,1483.3,413.43,305.83,1087.3,1956.9,2554.7,415.37,123.96,1455.8,147.29,119.94,647.52,213.3,515.35,615.38,1194.6,1463.3,588.8,1084.2,2753.4,173.18,1768.4,1306.4,20.018,161.78,271.79
30.996,52.825,109.2,1154.5,1128.8,283.18,963.08,643.4,803.3,21.649,1649.7,2796.8,1299,277.39,4408.6,853.94,6179.6,819.78,126.1,1348.6,811.14,1520,2410.9,85.968,30.345,488.08,4322.1,137.84,80.861,373.73,2196.4,2435,577.38,1366.5,84.106,168.06,1823.8,613.52,1479.9,1829.8
401.01,48.551,1105.8,180.1,425.19,858.08,1141.6,69.868,683.64,413.46,1380.6,2090,4600.1,1469.6,54.544,1028.7,1701.8,478.25,2012.5,145.79,2376.7,137.35,560.19,344.79,334.79,1272,702.95,1420.4,393.3,463.14,1154.7,1008.8,274.39,1406.4,811.34,772.11,194.51,373.47,137.8,123.29
664.47,114.42,154.59,102.05,34.613,186.97,365.33,114.39,215.9,634.68,473.01,560.53,121.56,1174.3,2744.4,1271.1,593.73,1073.5,2569.8,3254.2,4327.1,172.63,289.28,110.29,62.135,643.84,190.97,3126.4,2313.1,1265.2,2027.2,890.53,196.97,2878.3,313.24,3857.3,1799.1,1270.9,137.53,1318.1
883.76,83.815,599.67,588.63,35.695,767.2,1736.8,1147.3,264.13,195.38,475.96,843.8,1152.8,1060.8,525.64,345.83,4657.9,573.18,305.99,512.71,2892.4,892.22,243.09,706.46,2188.4,339.32,2710.7,352.32,3746.5,657.01,241.28,652.07,429.23,863.57,841.09,750.83,2249.8,198.65,66.262,99.111
382.31,81.167,132.08,276.29,381.73,2445.5,2416.8,306.73,1103.5,42.191,869.49,62.541,86.131,2426,340.85,350.04,416.09,562.71,991.41,642.42,638.38,286.34,876.73,79.526,1622,314.63,260.38,2673.6,116.91,853.82,762.92,937.91,158.7,518,1007.5,1887.8,1256,921.45,1274.8,1074.9
27.813,231.75,45.499,484.64,319.74,140.3,94.817,534.22,1397.7,67.022,366.67,4334.7,1074.4,214.07,1577.5,383.36,610.94,1029.3,2160.3,567.61,244.19,356.33,428.53,754.93,915.73,1622.5,383.46,580.77,547.44,437.15,77.53,1542.9,1522.4,449.63,43.367,446.67,768.62,861.6,208.21,1706.1
76.042,298.67,91.915,57.387,804.96,174.34,901.96,2297.5,103.89,608.59,233.46,1640.6,456.13,361.04,1062.2,1134.5,433,1732,3363.9,617.15,1057.8,1108.2,1647.3,114.32,2406.9,301.08,152.02,367.99,80.103,1109.2,401.66,1119,1697.8,1556.5,262.12,713.49,2498.6,96.121,1606.3,136.52
94.832,181.23,128.26,646.68,138.36,648.05,872.13,593.29,206.48,375.02,654.05,941.72,29.047,513.15,1209.5,227.07,2348.5,331.88,1340.8,308.28,506.82,574.4,567.35,1190.3,1181.2,803.17,276.36,778.36,693.34,553.68,232.15,579.44,1100.6,1825,624.56,296.95,88.867,600.34,458.67,1136.3
47.615,187.9,111.15,423.79,653.07,331.32,1665.4,136.56,53.256,575.71,1878.2,197.69,314.29,1139.5,610.64,163.45,493.52,1583,559.5,152.32,2763.9,1986.6,897.73,183.92,162.65,3175.1,1148.2,769.49,1135.4,1519.3,356.02,585.04,92.296,485.72,387.31,541.26,4246.1,1693.7,165.84,1760.8
335.95,189.98,67.362,113.83,156.2,345.7,810.94,521.06,299.97,292.32,360.21,91.608,208.68,317.68,2994.9,582.13,87.57,113.77,614.58,32.564,1769.1,1002.4,209.32,697.33,705.58,863.45,1291.6,929.56,255.75,488.48,574.38,972.95,77.856,700.43,92.327,1780.9,777.38,344.63,3389.4,353.28
