242.52,176.77,36.696,110.33,50.194,35.005,51.678,49.299,20.542,118.59,180.18,215.66,325.66,156,274.5,69.145,114.91,49.021,157.39,55.678,317.26,39.291,43.837,342.12,44.743,51.416,131.55,103.64,84.311,193.46,629.63,396.03,153.56,290.4,186.96,557.63,213.45,256.9,702.12,143.04
144.8,223.9,26.515,183.43,37.84,190.87,162.77,126.16,193.53,270.62,50.982,70.777,138.96,271.75,268.58,83.532,172.43,133.87,38.043,98.184,15.564,557.19,188.65,364.66,41.696,71.775,34.612,110.96,61.353,179.26,208.55,405.73,388.27,105.63,182.94,285.93,40.476,74.9,280.81,118.85
261.32,251.66,186.76,89.852,461.9,178.61,175.21,196.24,41.629,148.82,183.56,40.485,92.776,92.82,154.8,672.55,136.11,177.82,237.33,469.39,149.08,36.018,135.44,256.36,97.459,209.93,238.14,31.908,181.39,52.057,103.75,248.49,204.62,137.36,360.22,45.087,293.03,120.92,212.92,383.9
305.76,400.2,168.11,234.91,90.196,322.44,198.57,328.57,63.985,333.7,136.63,42.426,83.897,59.106,101.13,69.397,133.88,52.119,35.957,445.99,53.689,50.259,31.327,20.087,85.013,80.673,106.4,64.941,667.89,18.069,60.879,171.08,105.84,86.638,91.884,28.089,120.53,356.65,47.558,107.79
109.41,120.27,48.551,50.226,186.2,64.504,205.1,65.299,51.616,63.657,109.61,308.9,279.29,29.003,43.089,114.66,101.47,156.73,128.96,189.97,367.72,216.3,96.456,343.09,86.517,28.421,153.29,273.9,106.02,196.32,286.16,409.04,307.54,81.617,30.534,68.022,562.96,194.43,16.93,197.12
342.83,156.07,144.87,176.37,84.747,214.83,88.324,171.58,22.233,165.03,23.649,85.242,259.6,42.739,40.886,63.104,70.504,232.29,170.8,171.53,485.93,126.71,60.737,31.756,64.523,361.85,214.21,131.14,251.14,50.544,53.765,335.95,195.96,230.32,247.24,268.82,139.2,511,113.27,241.08
171.95,288,108.02,123.46,133.44,232.37,270.33,79.535,627.03,201.16,38.059,104.33,406.54,242.52,69.244,60.692,294.79,154.84,129.07,184.58,434.29,403.89,28.862,278.34,109.63,38.964,61.765,68.513,79.156,105.03,57.477,488.94,85.854,43.685,119.43,56.905,200.25,375.13,163.32,49.879
316.88,170.88,477.94,95.244,771.64,300.87,29.641,170.9,100.52,187.18,41.437,47.911,288.17,554.34,37.362,58.412,625.25,347.64,188.79,19.328,82.101,314.59,39.171,71.509,138.63,53.056,161.84,233.78,248.62,33.265,89.892,550.71,168.77,280.89,129.94,216.52,34.061,33.941,70.927,102.76
56.294,115.13,55.459,91.897,99.169,201.7,23.102,151.14,96.667,192.03,138,556.97,17.496,219.4,247.5,22.154,43.645,903.02,145.6,682.44,68.661,78.233,337.03,50.211,321.6,241.86,21.632,268.64,209.22,532.71,57.928,113.37,123.89,62.313,302.36,145.36,383.31,22.326,23.648,54.053
278.68,25.839,205.52,151.39,67.571,460.76,83.445,255.2,58.808,23.615,56.405,85.955,112.7,280.15,142.85,206.48,414.07,211.71,377.05,18.13,360.71,206.95,535.13,347.08,80.297,27.572,82.585,292.66,244.71,51.922,82.276,87.429,923.76,52.24,67.703,97.582,28.999,175.79,231.13,34.623
141.9,855.3,61.396,170.33,168.77,107.48,276.68,373.55,30.62,134.33,411.82,520.85,143.38,101.51,150.46,281.13,26.54,173.83,41.89,513.22,172.36,22.293,171.6,67.425,655.57,199.25,143,354.41,428.13,61.166,203.54,40.42,135.42,483.82,51.353,142.58,55.78,533.12,225.53,85.961
263.61,143.39,22.068,581.69,49.494,83.843,305.37,82.976,80.49,292.02,131.63,26.732,69.899,222.91,482.26,540.9,601,236.15,44.096,86.267,218.03,220.64,318.84,109.28,264.41,92.287,143.36,263.43,235.21,293.91,12.592,750.04,70.592,829.76,155.09,106.03,165.56,662.39,486.76,35.967
450.03,697.98,184.59,266.06,244.66,176.23,27.978,99.27,55.345,180.55,42.673,31.862,85.437,105.74,151.9,461.63,443.04,269.34,93.155,249.05,201.36,105.24,120.93,578.47,541.48,57.991,50.266,45.038,56.074,621.13,125.21,71.299,159.01,145.83,711.28,58.338,266.4,37.461,13.226,145.07
373.71,367.01,114.42,177.35,216.5,120.98,101.58,164.38,236.24,272.47,102.37,366.43,424.41,202.48,78.75,164.22,132.49,85.594,54.016,157.95,124.73,26.11,129.27,48.685,90.576,54.749,64.762,40.363,36.391,85.68,135.28,177.77,201.73,96.303,474.2,66.641,328.34,187.18,50.541,161.4
140.32,125.13,77.72,49.41,189.84,86.167,310.47,34.796,27.976,228.41,147.15,150.58,363.34,106.99,15.25,136.48,148.8,272.11,225.52,133.52,103.82,75.653,86.137,470.1,349.27,358.39,198.04,81.072,69.495,68.77,108.31,105.47,241.66,374.86,157.55,223.95,255.19,74.816,1049.2,182.88
435.53,83.329,104.68,179.86,105.06,145.98,262.62,380.02,233.86,160.12,25.737,62.828,105.1,307.76,112.91,133.61,66.873,240.22,35.108,161.67,116.5,51.944,171.26,131.54,941.41,89.864,133.28,40.142,32.767,75.549,148.92,175.28,131.56,165.29,62.107,520.21,26.044,274.63,408.29,91.391
341.07,162.49,383.76,52.279,216.01,264.68,709.55,246.61,75.108,411.09,208.25,80.416,197.18,55.802,43.761,121.23,83.295,873.31,24.51,266.44,64.999,32.448,70.467,187.98,362.38,180.17,75.088,392.11,37.863,724.81,217.63,84.112,35.114,304.24,452.33,562.73,195.02,31.854,527.6,66.02
71.325,123.77,47.752,135.37,308.15,545.88,458.35,98.06,793.39,402.87,43.89,35.702,284.83,154.93,106.63,92.938,50.38,117.59,483.66,517,124.37,182.21,197.07,132.63,30.059,147.7,76.054,29.054,134.76,531.25,164.56,199.22,85.447,452.89,92.284,369.65,89.714,408.39,39.869,68.423
469.93,64.852,115.77,31.534,98.903,199.48,67.953,361.6,27.919,72.228,199.55,564.16,99.087,285.66,72.531,199.92,134.45,64.409,350.44,314.64,73.949,43.326,326.29,76.333,131.14,175.2,123.16,378.51,92.619,73.773,147.39,353.97,44.508,455.13,32.736,245.48,179.29,116.54,30.26,262.03
15.422,102.83,324.68,83.487,41.537,24.498,256.16,142.48,63.47,230.33,152.63,150.02,63.563,79.124,242.01,635.9,21.583,163.93,209.5,80.381,336.49,88.728,145.46,89.118,89.445,237.28,71.331,74.763,648.07,102.34,52.013,287.82,139.69,455.39,370.84,69.207,495.18,165.71,224.23,386.98
85.423,26.713,71.496,146.51,163.82,258.36,79.623,31.791,410.67,65.006,241.62,132.28,45.064,135.09,344.14,292.62,593.56,105.63,56.415,177.15,65.054,203.55,52.511,199.25,53.52,30.088,328.09,57.965,661,30.595,28.467,86.537,333.44,52.509,79.823,143.8,256.69,405.25,86.339,125.84
150.72,348.82,36.242,212.41,249.88,96.412,120.29,169.11,109.98,67.178,76.165,94.014,636.59,91.283,226.79,306.13,232.8,59.407,18.451,478.17,223.11,163.08,64.678,120.18,163.43,40.553,463.03,288.16,630.33,59.355,103.64,396.38,181.25,68.265,30.234,29.555,80.436,37.744,85.021,225.9
427.93,112.85,41.318,115.88,223.65,413.43,68.153,133.55,41.499,67.913,70.836,95.316,49.453,22.583,188.65,216.82,74.822,485.95,135.4,128.19,41.957,127.55,164.49,85.647,133.89,356.55,75.017,285.62,63.479,151.02,226.71,12.586,110.72,195.15,571.83,169.63,312.4,347.04,75.738,363.37
162.5,180.25,142.34,81.997,49.933,1184.2,66.73,34.539,75.901,103.4,33.267,220.92,420.25,38.403,1126.5,310.64,26.656,369.67,70.51,25.862,159.94,30.217,75.454,397.67,106.97,75.475,341.67,49.248,385.8,93.284,66.92,82.141,105.62,121.57,801.59,46.162,69.997,217.42,250.53,97.154
159.45,73.629,43.663,23.006,346.38,194.69,272.83,26.094,356.92,54.369,261.23,122.04,257.88,156.06,652.51,20.161,170.64,28.395,21.966,262.52,464.31,63.588,83.427,358.6,65.96,517.95,220.83,70.965,84.871,162.02,413.37,342.55,242.51,316.51,310.13,25.666,400.16,38.522,57.342,90.958
390.71,117.66,72.308,46.916,87.288,272.96,317.55,46.978,89.239,75.704,15.433,84.098,158.05,63.706,56.057,135.59,28.742,446.88,224.56,111.27,156.06,130,26.611,722.78,701.32,93.553,250.73,76.881,350.77,12.434,83.265,804.97,182.93,74.534,97.082,33.476,311.21,268.47,67.672,170.63
25.681,52.825,78.551,244.85,112.71,77.506,579.1,225.18,71.64,122.68,49.228,381.41,507.33,135.3,152.86,375.62,93.713,36.546,203.27,88.536,168.79,578.96,54.391,708.15,159.93,127.16,133.84,62.392,195.87,232.38,100.19,214.31,257.42,35.804,123.56,30.162,135.59,552.83,296.96,104.16
78.514,608.08,497.3,345.68,43.264,281.33,448.95,244.41,20.306,81.174,150.15,19.212,36.458,84.049,27.581,137.33,211.38,199.36,181.33,265.77,219.24,351.33,62.623,154.2,162.58,114.02,502.42,87.779,31.452,104.9,19.868,59.808,90.399,178.54,204.06,510.26,102.81,163.43,84.995,49.282
63.411,141.43,308.75,40.527,23.315,110.34,178.07,117.4,461.92,53.106,107.11,175.02,412.34,136.55,45.556,45.828,223.85,152.56,218.36,620.24,245.58,154.43,141.44,101.13,23.715,136.43,61.573,199.93,181.24,294.53,31.489,401.77,95.289,50.779,288.41,184.36,150.01,95.282,84.111,83.03
314.64,159.6,18.288,246.2,27.774,52.441,116.82,303.49,144.71,43.282,204.96,134.82,170.83,70.752,63.563,795.98,45.8,518.64,224.13,296.14,291,38.801,78.933,89.691,74.395,63.095,112.07,314.3,668.09,217.15,703.55,322.68,424.24,136.05,45.442,194.23,450.24,34.222,266.66,62.059
51.189,115.86,58.992,645.74,107.76,130.47,113.31,170.84,208.84,379.56,273.46,143.89,107.62,123.9,356.84,282.69,82.972,68.084,32.383,96.281,283.03,329.98,37.689,28.903,40.411,334.47,94.074,107.97,330.12,109.62,59.522,454.76,159.69,176.41,358.9,94.824,321.83,276.28,101.3,210.57
268.79,164.2,45.387,33.137,293.6,369.26,56.077,78.34,27.136,165.18,69.867,235.47,324.44,114.03,225.49,204.79,39.479,116.41,517.92,136.52,377.07,57.985,170.25,104.73,189.09,157.6,126.14,61.166,221.24,229.28,115.68,45.627,77.054,57.275,102.87,161.08,51.629,191.39,44.627,126.31
231.54,254.05,195.98,89.461,121.73,67.438,355.13,51.174,387.01,254.44,541.62,40.228,121.82,72.32,20.301,125.32,58.946,541.13,221,42.821,165.43,86.2,226.21,79.738,154.15,213.21,70.888,296.43,127.21,180.07,42.733,101.92,188.58,112.02,186.48,959.52,303.21,367.66,188.08,203.03
427.96,59.812,210.37,222.2,156.4,165.48,203.94,83.456,132.35,83.685,159.92,81.406,215.98,467.35,87.83,124.53,224.62,76.123,364.87,315.14,59.198,44.94,322.02,40.721,65.603,181.09,499.3,168.51,45.478,223.26,719.83,104.88,932.39,164.76,620.53,86.101,118.31,292.2,168.4,166.67
216.25,129.91,75.493,142.34,111.37,121.69,46.916,128.65,839.06,121.34,381.24,379.08,104.01,86.682,51.342,604.66,94.304,18.325,236.16,321.28,549.67,199.49,176.04,223.34,52.562,86.817,684.55,78.602,143.22,31.852,195.04,449.58,121.46,456.59,94.128,79.345,90.356,76.711,133.74,281.62
392.52,290.67,218.94,875.2,52.943,101.21,28.717,326.58,37.11,356.37,258.37,152.35,52.183,173.66,226.84,26.54,39.727,211.81,302.85,520.94,241.55,602.45,22.109,254.94,79.813,362.75,66.561,235.51,724.27,165.51,323.97,160.06,212.34,106.73,92.823,125.65,45.563,226.63,259.83,217.39
261.09,256.86,46.554,403.73,47.014,210.47,466.99,622.04,189.74,12.505,193.69,379.22,45.217,40.12,198.21,116.38,48.044,171.98,107.52,201.56,72.057,90.638,131.91,28.639,100.26,316.08,351.42,67.105,100.88,98.629,146.97,109.43,272.4,559.76,487.1,412.25,401.95,376.6,39.986,238.05
163.5,46.609,721.09,124.56,317.37,301.08,47.353,106.59,294.1,59.959,109.2,45.816,40.419,324.77,26.174,292.52,776.69,59.587,21.321,376.28,635.11,603,54.592,634.3,180.69,366.23,50.437,45.11,117.97,45.01,36.171,98.807,324.38,110.48,289.31,449.13,38.212,273.66,277.67,104.74
471.26,197.54,208.55,206.67,101.12,163.79,480.44,34.446,178.13,446.58,76.74,61.708,57.468,544.31,113.28,220.49,850.22,23.357,50.757,282.33,320.52,275.46,224.86,61.28,454.67,76.94,53.713,130.94,176.58,429.84,67.738,100.62,372.92,102.92,353.27,33.435,107.74,202.48,19.415,24.155
249.49,44.204,218.06,257.91,90.262,133.75,59.91,74.555,64.172,416.65,558.23,80.348,235.04,54.348,284.26,110.62,221.55,94.673,154.67,254.18,211.63,174.37,570.5,392.31,176.13,276.58,161.07,301.87,140.19,41.138,46.507,53.256,202.4,453.86,86.767,19.305,165.8,88.078,104.95,99.606
167.87,584.51,433.38,222.1,186.17,172.34,254.7,39.077,319.89,235.8,266.86,247.74,23.265,951.23,199.45,19.422,52.795,164.9,564.54,340,46.232,231.97,81.804,148.86,244.93,17.601,248.76,277.3,98.595,320.4,60.544,267.98,196.12,358.8,22.508,319.4,73.724,112.77,303.41,72.921
1446.4,99.44,279.65,204.12,195.65,69.324,73.422,39.371,136.54,83.337,416.91,246.81,178.51,155.07,324.69,28.435,241.81,100.37,137.11,214,44.19,236.91,183.34,108.22,609.7,160.36,100.39,68.88,378.28,84.13,161.03,183.33,54.127,44.475,89.297,28.76,29.92,163.83,204.77,35.237
58.226,563.9,148.32,161.86,744.88,202.57,258.83,78.533,233.67,260.69,202.73,37.074,449.17,144.42,130.11,252.51,69.683,143.61,58.09,452.77,213.24,118.32,63.789,55.165,104.99,312.61,65.983,57.117,182.2,211.8,47.077,372.86,242.23,236.05,349.99,305.19,151.23,256.58,108.83,250.16
121.58,1202.3,191.73,188.93,675.52,41.081,350.02,44.886,256.84,105.1,52.979,44.457,98.978,1058.9,148.77,475.93,121.76,178.17,172.72,170.57,27.741,49.415,257.46,206.45,752.7,551.96,109.33,29.283,149.76,218.25,67.082,203.39,30.495,330.48,54.949,112.97,74.943,135.38,227.19,44.435
43.83,172.85,521.1,46.177,126.53,82.117,136.58,179.6,131.12,52.392,64.393,126.61,145.24,269.97,76.528,516.69,378.58,478.81,407.57,595.12,293.48,342.94,87.312,36.414,86.004,36.584,485.39,333.73,71.439,136.49,780.34,60.064,89.549,38.155,111.04,477.89,145.75,35.652,402.94,911.19
232.14,98.162,109.95,210.5,119.26,746.37,283.08,133.73,184.08,94.976,220.83,269.04,249.03,134.57,107.76,46.883,17.69,183.61,21.683,28.928,232.22,149.11,96.036,35.723,125.84,90.465,144.3,96.345,157.49,112.39,145.37,55.656,75.812,114.96,124.34,157.02,126.88,136.79,175.94,38.061
154.34,77.912,115.78,195.16,280.02,81.362,87.679,602.16,72.672,257.63,184.21,51.978,166.14,51.962,262.69,50.251,216.35,41.387,80.932,1252.3,211.54,207.65,181.12,190.35,47.338,194.64,256.22,74.063,78.926,96.48,152.49,52.766,30.294,53.494,40.31,210.08,161.63,41.205,519.81,47.769
54.451,71.572,26.276,57.407,30.56,44.637,266,52.415,184.23,139.84,293.06,197.82,207.15,74.654,143.74,263.15,28.781,271.11,202.53,98.507,231.73,221.59,103.84,325.31,43.664,133.35,213.97,31.696,223.14,476.41,35.79,185.41,203.39,123.63,426.29,158.42,119.97,250.02,95.506,160.48
92.331,94.583,67.218,34.042,123.96,120.39,235.56,29.951,86.895,342.52,211.17,62.149,106.82,78.575,326.99,178.44,136.37,189.77,404.55,31.723,54.637,80.683,203.94,503.85,16.739,283.59,103.52,66.772,149.99,396.91,150.89,22.591,216.8,254.36,311.15,222.38,27.429,34.956,380,131.51
299.9,336.79,30.022,362.5,321.62,161.86,349.14,18.793,88.626,85.227,69.367,26.329,231.47,28.695,465.32,99.774,345.23,347.36,41.179,175.53,863.64,132.9,214.9,22.72,248.29,410.23,36.636,474.37,367.4,58.452,38.732,267.77,146.99,138.14,307.94,49.265,36.462,202.89,137.06,120.77
159.14,309.85,335.45,418.05,184.82,318.78,133.79,74.696,204.7,134.44,30.323,94.196,243.23,533.56,37.921,29.044,489.6,160.48,198.15,317.69,276.64,279.88,439.35,294.34,619.93,116,319.48,39.808,703.92,183.95,278.63,38.548,51.047,80.633,180.55,22.168,71.147,77.96,545.42,125.58
43.789,25.886,25.438,145.42,294.31,310.41,30.462,389.58,239.47,188.12,173.74,167.58,94.117,248.91,149.07,192.13,32.614,104.06,20.855,406.11,77.834,80.558,234.99,44.275,54.249,56.308,78.796,159.47,389.85,52.852,149.81,84.112,283.63,25.85,164.36,88.281,211.81,423.41,158.71,321.66
16.496,72.997,55.821,68.65,213.1,146.16,376.66,219.25,672.46,149.94,61.848,424.18,156.25,306.51,107.11,175.24,218.11,92.579,76.064,118.68,117.33,90.071,109.48,417.1,250.05,35.205,87.738,214.04,113.22,18.021,24.308,77.234,307.68,336.83,27.972,158.54,313.97,379.37,117.04,427.02
33.093,266.74,244.62,378.87,75.809,564.4,443.15,53.209,31.178,276.13,51.915,94.582,495.94,414.5,503.78,750.98,170.86,141.15,54.392,141.59,94.293,37.886,74.983,388.64,19.867,223.32,175.68,477.58,266.8,62.451,74.048,694.59,125.59,243.57,84.833,105.58,279.61,129.29,46.445,17.573
289.31,70.274,40.767,395.73,229.56,172.58,246.3,142.17,508.02,47.445,79.021,389.73,531.83,408.4,282.42,63.861,53.402,222.08,149.86,95.829,128.56,23.937,257.41,15.997,455.52,31.21,40.701,268.22,135.66,91.487,67.573,191.93,184.02,352.8,25.277,256.16,212.3,341.06,105.33,74.564
595.33,31.879,47.192,753.62,313.68,53.962,310,38.527,235.33,311.18,114.77,42.315,431.33,280.74,24.916,53.043,199.61,65.647,197.27,59.28,187.88,275.17,112.2,168.88,296.99,90.404,81.831,119.15,135.4,29.757,62.765,399.69,33.061,148.64,45.613,118.66,464.14,132.9,269.83,78.736
248.56,334.98,489.26,102.21,45.183,212.75,305.38,221.94,45.527,394.93,588.34,336.27,439.43,50.169,48.022,112.23,746.17,19.465,183.81,54.097,365.07,430.74,273.97,100.81,180.47,102.01,104.71,287.76,187.6,41.713,53.241,47.263,244.67,591.46,259.69,293.18,62.376,1037.9,355.05,227.42
224.9,28.076,41.491,330.86,65.071,59.884,280.75,62.071,92.173,195.53,20.452,46.2,104.15,925.38,273.59,409.55,936.16,122.38,97.593,464.02,122.1,74.562,100.93,188.35,50.266,122.9,43.553,79.537,131.19,60.612,154.82,31.26,168.19,159.71,55.304,129.8,244.68,195.76,56.336,344.92
102.99,213.96,183.78,34.307,191.65,46.163,51.146,225.57,88.972,196.55,125.76,197.11,71.373,439.04,58.625,106.82,163.71,99.027,35.923,383.38,557.95,41.289,355.12,79.823,385,330.24,62.15,221.61,208.39,182.6,57.325,102.1,17.817,73.951,17.107,144.27,518.93,35.114,97.435,569.69
71.529,242.12,35.256,243.65,549.54,167.66,64.852,39.707,30.062,503.83,600.94,74.46,75.176,512.62,54.727,19.568,65.571,122.5,134.76,339.71,57.741,145.08,95.546,23.2,1015.6,103.19,255.24,187.45,121.15,112.34,32.245,133.28,33.321,190.6,288.77,34.768,227.41,217.32,83.06,645.73
311.16,284.92,35.921,71.111,56.972,115.15,265.26,159.38,85.421,36.646,62.337,116.14,48.257,165.46,370.65,35.982,391.74,197.18,181.76,105.69,175.52,123.2,280.82,50.371,30.749,637.67,33.468,367.27,270.16,435.31,17.238,198.98,233.55,81.837,225.8,541.44,85.756,125.97,186.95,52.066
162.5,28.017,150.97,654.64,102.78,105.71,108.59,92.92,306.26,150.63,275.55,303.06,146.18,17.326,28.627,81.614,83.121,29.595,491.31,159.2,128.25,117.28,333.4,419.24,179.22,70.286,63.168,15.22,82.133,146.94,703.98,531.16,49.559,26.184,146.25,526.14,44.925,284.41,61.239,447.89
297.67,157.21,334.09,165,595.87,339.36,69.645,256.8,230.4,164.12,41.585,272.93,46.017,229.84,186.88,64.45,261.52,76.947,212.97,41.231,76.569,52.348,68.859,324.88,98.648,517.94,230.69,319.92,77.572,135.62,21.772,619.73,176.64,339.46,187.42,134.47,98.447,31.743,36.586,213.23
269.58,450.34,28.665,16.786,89.302,22.13,251.84,179.87,717.88,390.17,266.69,516.31,233.82,253.36,101.69,145.47,167.03,85.156,429.73,128.52,204.82,48.947,284.52,27.26,276.23,246.78,178.71,308.59,678.73,65.655,45.161,225.98,98.781,121.52,304.39,22.714,142.78,41.523,152.28,134.7
49.876,435.35,41.267,76.318,54.201,776.95,60.774,221,19.356,96.802,174.56,335.23,109.78,37.278,86.91,188.5,605.49,124.73,73.49,113.85,104.5,316.04,246.66,121.51,101.6,175.95,20.847,23.814,54.809,245.1,444.36,91.194,38.582,405.98,146.31,135.42,153.06,232.89,27.104,181.46
55.589,141.03,224.61,43.482,588.23,176.34,486.05,351.91,285.16,42.743,33.889,89.459,238.69,238.92,181.72,358.37,157.12,417.68,84.863,205.31,224.5,154.3,77.831,228.39,165.58,51.457,77.448,231.73,511.57,78.313,26.808,379.26,39.127,417.18,326.83,181.35,55.076,461.3,936.09,25.111
150.75,56.514,100.34,137.44,167.83,21.55,319.34,308.66,106.04,58.127,463.6,37.633,158.95,206.48,88.31,348.98,142.27,230.17,450.72,124.89,142.78,127.74,375.19,360.95,402.64,124.53,379.69,201.79,31.129,72.378,137.82,177.75,71.536,135.11,71.669,70.28,39.277,111.85,72.671,190.92
73.817,363.8,75.965,361.55,92.548,75.426,340.7,54.393,152.79,218.91,140.76,53.232,89.526,90.406,99.198,13.887,456.32,93.434,217.85,152.13,964.02,58.751,49.371,98.956,226.38,173.37,241.47,198.3,42.324,67.78,293.52,96.928,20.108,29.859,19.134,181.15,103.6,417.43,70.201,1144
204.71,59.164,285.83,180.39,192.08,351.68,134.25,126.36,50.819,100.99,43.535,27.411,65.731,49.777,44.271,15.038,127.89,21.519,76.126,33.337,71.567,224.56,129.36,487.52,241.69,39.549,67.597,256.03,162.63,60.296,63.469,230.84,118.76,166.06,25.806,261.83,156.74,34.723,69.692,125.27
256.51,147.53,175.49,61.596,48.263,53.181,751.72,22.662,81.896,326.77,372.36,33.949,87.414,77.038,186.06,204.34,536.48,199.98,277.11,55.188,57.339,104.31,94.35,46.963,216.64,33.886,653.63,36.99,439.24,245.19,26.793,42.147,68.273,76.736,56.818,36.503,55.473,510.22,48.597,79.168
235.96,265.88,74.516,351.67,503.49,66.833,540.56,55.823,157.9,309.17,72.964,359.14,95.363,83.079,613.24,37.984,60.071,323.99,266.5,29.621,46.365,304.69,265.73,230.38,64.944,189.37,361.3,105.78,250.5,79.213,116.94,121.12,53.857,147.95,372.2,66.078,415.24,87.931,57.031,154.17
588.06,253.91,561.81,47.91,33.604,114.24,400.82,53.803,93.833,382.08,93.767,212.71,139.07,121.91,267.8,199.42,43.904,195.82,62.537,133.07,533.06,153.18,192,55.007,331.37,94.525,447.85,137.6,307.41,13.807,57.735,280.1,61.772,45.56,184.03,878.87,283,15.111,82.639,192.39
255.55,48.017,38.709,93.202,230.09,1144.8,386.33,55.353,73.351,192.65,413.35,25.486,210.07,201.88,18.743,311.93,202.54,302.19,62.968,186.37,155.28,185.37,128.05,194.69,98.879,1195.5,48.236,51.014,555.91,186.72,74.292,30.635,25.591,66.619,53.798,91.308,371.95,155.39,60.063,25.829
109.71,205.89,123.27,624.78,148.96,199.09,383.23,167.68,81.995,83.099,187.06,28.536,21.59,31.783,159.37,164.52,261.18,286.74,74.505,118.15,330.41,290.84,364.86,174.5,410.18,15.539,39.595,201.67,372.01,72.656,259.21,328.93,56.246,91.42,45.758,15.51,86.273,19.137,93.372,712.53
196.97,749.38,208.26,395.23,179.71,225.57,433.88,53.413,284.13,208.45,56.696,197.12,343.59,300.82,58.526,84.876,40.217,60.506,171.66,41.503,38.516,377.35,405.1,103.28,145.95,350.48,136.45,177.27,64.826,389.75,221.72,242.72,594.14,137.53,443.6,77.761,271.24,70.858,304.42,416.24
272.04,20.533,281.36,288.03,246.64,257.57,79.721,183.47,175.15,40.651,24.828,227.31,255.99,119.89,50.076,259.49,367.87,248.6,79.277,98.36,565.47,40.981,76.069,30.987,129.66,242.69,321.18,30.665,42.797,71.584,114.19,31.458,375.23,145.9,249.54,91.099,200.19,58.566,45.004,443.08
58.452,410.62,215.49,32.741,269.37,138.11,67.001,186.03,69.961,97.506,251.84,18.13,78.115,114.64,295.11,41.402,80.933,110.08,108.22,30.081,72.632,219.06,153.07,24.977,323.53,164.92,643.03,142.4,137.57,156.61,31.914,257.36,36.601,441.89,65.506,60.474,433.22,275.45,346.34,129.87
